ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23605982114008264,,0.15367671642899594,0.10505789536617656,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.37880358086822147,,0.005611119008136476,0.028495250588646576,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.36999810224066493,,0.06500655867225126,0.09924171731445922,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.09090417150877798,,0.14194644110079138,0.03847209058802242,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.18694822751241844,,0.0003173620999114309,0.0033312120057552835,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.044781933605726354,,0.22627488095691908,0.025927609564009114,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1210848379126141,,0.26430780279919497,0.07882608635455159,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.15028916273719622,,0.23905881906746376,0.09061214033633082,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.38872901545762373,,0.003973978534255956,0.024578599544165837,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23213709027495708,,0.14818414188937654,0.10094471398713566,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.07789429434628577,,0.4273912692027084,0.07885983211859457,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.36828845312283126,,0.014629923671720512,0.04504177548399006,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3450856279109387,,0.005689303676519166,0.02614061074205708,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.11909261560982416,,0.18474890067449654,0.05981880438408459,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.08645904862086129,,0.2767131929651218,0.0583685124734473,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2340420125590491,,0.19464421515752564,0.12181287545765045,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23043170720220377,,0.1359213875871448,0.09491830964146625,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3786984559224624,,0.03012998265639479,0.06726408342681246,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.05094822929986257,,0.4309786792292738,0.05206284216740764,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3037465823387417,,0.09730660972666194,0.10237919615181393,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5104655989780985,,0.004547912813307416,0.03454282383073771,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.46673231882468263,,0.03458368581452192,0.08912533188913192,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.08043337408815408,,0.4051879261066281,0.07686427216590751,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.23098046712641404,,0.12380476579594793,0.08983944628534218,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.032901992243698955,,0.7398509053542863,0.08635111498579084,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2781461171124308,,0.1147118130707158,0.10331568983388194,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.4077219941728401,,0.037172510822213234,0.08088214771659023,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.31568737844441114,,0.13074822276054757,0.12695459716140303,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3188719269662641,,0.11525325423347299,0.11877783744977773,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.024711065815441483,,0.21495890102392234,0.013787512278891308,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.42698930833645815,,0.007932293420108266,0.038257106750772374,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3991016760752779,,0.0066796764326109564,0.032782758366268115,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.22525476796739408,,0.1571207001119599,0.1016854360103769,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.361203520027507,,0.005171982153659203,0.02607775534844045,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1020458616417449,,0.16888640101023267,0.048280859766544955,,
