ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.27706459209295836,,0.0005857497204281997,0.0067085386943025365,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.27794630251034963,,0.041197634588637656,0.0582301966701477,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.12832814272381432,,0.14958268694058927,0.056137145369503955,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.19108893605458366,,0.05308627967471814,0.04587484748749799,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.13272631951535888,,0.08246620918776457,0.040675182952893754,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.15549997365499127,,0.07757243205514411,0.046032201403493934,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.22156623742084705,,0.045882557343041426,0.04916837871928169,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3090079893678664,,0.002021486302908277,0.013914394988313728,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.34268530576657996,,0.09469758317154157,0.11369417421057922,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3458151074057659,,0.03520232941186179,0.06665570659925088,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.17846702162059955,,0.13492799535174677,0.0731795199167274,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.21559427149684773,,0.04114144631006052,0.045134536685123565,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.18974888127303405,,0.011141612098621355,0.020197893234347338,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.19956623927017259,,0.05792257344271387,0.05023919506195447,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3235676253999444,,0.006047328358188066,0.025276885237371566,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.18333779070568443,,0.14308065847130427,0.07798014445636711,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3379245065091172,,0.03188733008326206,0.061831935865872586,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1735450985782104,,0.017868851583626257,0.023514859252650733,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3276919097733912,,0.004129790101362413,0.021124095287090614,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.42275557018618076,,0.0034389747658470217,0.024855713337631122,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4495327200545461,,0.003660232954869535,0.027271588675420226,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.20921332738620954,,0.07323517023195211,0.05996240004235689,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.24922134685067285,,0.09166514529158712,0.08114348730020782,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.41353486700863584,,0.0020522916953957557,0.018762942702406665,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.28655235878239,,0.004157831063684733,0.018535102598246037,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4053441327816385,,0.0011873262663820736,0.013979638267748378,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.26053410160061913,,0.00790964231356491,0.02330941043592864,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.34282241485478987,,0.006944029691881626,0.02871745950164661,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.14467906897030458,,0.10117304264745702,0.0498872676665766,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4280242440808939,,0.008641965475880444,0.040050116086297625,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.015339388743667822,,0.8490375085467678,0.07102610925063155,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.009048471504951977,,0.7240577801735745,0.02228661895896321,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.16933479298631546,,0.3494248992600355,0.13977462465814133,,
