ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.19294962535054294,,0.17328026892220783,0.09284983908348882,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.31516930971671636,,0.003142497814529325,0.01770952326815034,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3007702482854796,,0.025689417167609828,0.04915948437800092,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.14893695018699762,,0.10991249417516948,0.053928611786591064,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2043013909264663,,0.04939787525790231,0.04717327475870707,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.16778629014540422,,0.03085422638076094,0.030175094044230986,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.16298052932276563,,0.04456165652844635,0.03560580316552681,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.28257378808492817,,0.003386889598453624,0.016486852754109407,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.35787997151319195,,0.001577328369649477,0.014230255356188815,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3196583737203936,,0.09137001729252908,0.10388354199890974,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3711579146990909,,0.028586590474054367,0.06413715139608689,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1845981640156649,,0.1200504212077743,0.0704708543215288,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2251117690061101,,0.05396712855326779,0.054527642013927874,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.21487569119911157,,0.008702986789975707,0.020177654183121757,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.23765000179982335,,0.038450804232891156,0.04799584381788208,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3136039876270896,,0.009865289258902808,0.03138112016529029,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.20042189433458,,0.08811030986293984,0.06378706786366385,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3688870644175352,,0.023855560484932203,0.058018767455519565,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.17879545339486938,,0.05768972399890604,0.04491134695926239,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3967811095819816,,0.009796095140537215,0.03956276526711279,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.45035110425649033,,0.0020098631823216215,0.020220407437090998,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.492654823823002,,0.0030553923153624086,0.02729437871608251,,
