ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-2_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2013504840751179,,0.0059660218432063174,0.015622306250706042,,
V3d_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.33725411632221536,,0.0013219833194921399,0.012274425568697128,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1650256533073442,,0.0017426765244030742,0.006898077271757267,,
EBA_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22938820395333626,,0.002704682303468013,0.011953953849348067,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1481422355297534,,0.004191039357423207,0.009620734284907189,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.19214878474478522,,0.007688726162789351,0.016946519349143485,,
OPA_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22352107394503617,,0.016875770907337682,0.02941046215326223,,
V1v_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.40572760559720317,,0.0007733667981587825,0.011289620281840088,,
mfs-words_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.15195094851179067,,0.02000833639096619,0.0218224349343638,,
OFA_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.30427357569514696,,0.0015680521151781033,0.012063010323000662,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2057863168850577,,0.002889183149036077,0.011085280514737356,,
FBA-2_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22964705167831226,,0.003982690190679714,0.014536150272545062,,
V2d_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3071799247967834,,0.0012315996710392458,0.010790189154094932,,
V3v_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2855481582387631,,0.0009391000780242465,0.008756717795290239,,
EBA_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.20053380265288565,,0.006060185483238244,0.015682362372499824,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.19809583238247067,,0.00426265921697889,0.012975005353668634,,
RSC_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.35953558637708566,,0.004221213094071608,0.02343359145540665,,
OPA_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2638076764766921,,0.014630539529343794,0.03226444303008637,,
hV4_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3631857130271036,,0.003989121381417001,0.02300751711784059,,
