ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.034036640417062856,,0.1347502690181436,0.013945160889842205,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07096181146154613,,0.11311748016363563,0.02613851388326713,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.00774324277355416,,0.42428615148509885,0.007776233737529718,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.2783526995509001,,0.027132038340779575,0.04680764155631938,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.07983937347496711,,0.24314301356290452,0.048751434675050595,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.13076899897181837,,0.27326993693919815,0.08740269592367358,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.08430459550306481,,0.32151498680048685,0.06454391977297864,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09163943855619623,,0.18626218474818484,0.04628417463924657,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09900070031868087,,0.1594164161127298,0.04511143658298429,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.10776436668071017,,0.27667280005821693,0.07274321485275038,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.06082441630396445,,0.5503894794598571,0.08544511041973833,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.04504284389165971,,0.024679388993300615,0.007210234712326689,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.12531700880715993,,0.28546475500224,0.08676025566640727,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.10119505990149268,,0.001662320760963257,0.004131033382334584,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.09300245868365803,,0.4126042786801897,0.09060624239512732,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.29291839165786643,,0.04640327429595605,0.06539712621828715,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.36150332781192046,,0.01508801288361336,0.044914495815502116,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.12631043990575966,,0.10021805161595512,0.04331235816549869,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.13145272851227077,,0.011650595607804962,0.014314115531249342,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.10587606620169993,,0.21917510461561632,0.05990117862824788,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.013101396668503582,,0.9099910076488443,0.1025062365598123,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.3413389861506604,,0.02669208270839272,0.05691271453075348,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1093032101435983,,0.1668943289028729,0.051313586315660464,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.1600048681617187,,0.17163390342579002,0.07651190273172952,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.0209974433846022,,0.02618020610437593,0.00346587666347789,,
