ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-01,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.28425342060037906,,1.0516886728939655e-46,0.015106414146979648,,
rSTS_sub-01,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.11197253103885688,,6.264276625457186e-50,0.0067986554053499106,,
rhV4_sub-01,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3598223402951908,,1.2616340920935212e-35,0.017684824157193454,,
lV2d_sub-01,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3113971479239971,,3.91928860160542e-34,0.019400763416479394,,
lV1v_sub-01,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.20850895588478022,,1.6309262189598336e-25,0.017281554850010032,,
lV1v_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.15208954654243412,,1.7879049511826615e-30,0.011115241781551268,,
lhV4_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2107750251043663,,4.0435936557301697e-16,0.019633261522202423,,
lSTS_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.08322220252927573,,1.569388820345911e-14,0.01004276347665635,,
lBA2_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.048694056201164355,,2.581458197041833e-12,0.006615143018779882,,
rPPA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.15652514902774212,,3.720065608169724e-18,0.015296166416742491,,
rV2d_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.24399694126273236,,5.3216751527672825e-34,0.01584474534020349,,
rV1v_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2198197551767011,,2.9029804965555345e-28,0.016447653729609314,,
lV3d_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.21619608511714508,,4.8866271325495335e-24,0.017039929109031644,,
rEBA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3456449483485139,,1.860041373000466e-30,0.021962809166616998,,
rhV4_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.32609896539735894,,8.781683300145054e-33,0.017519121944294846,,
rV3d_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.23977477097356467,,2.815684767524848e-34,0.013164545078814021,,
WB_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.049663762331519486,,0.0,0.0004000567123843338,,
rOFA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09137109199289015,,3.2160914535501924e-05,0.020829735199254924,,
lV3ab_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.18328011298998334,,8.214374926029178e-36,0.010988308872513406,,
rLOC_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2934860686106064,,5.79501324570734e-199,0.007030863408834332,,
r7AL_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.06761638246034958,,1.1315553600735323e-07,0.011954515872864151,,
rBA2_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.054027706909883115,,3.5708500209581343e-13,0.007060242255166752,,
lV2v_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09905013564899327,,6.70246459556438e-15,0.011565782072973029,,
lRSC_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.11471554886935074,,3.8509970645543624e-31,0.008539594498083228,,
rFFA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.24984043843953876,,2.9037153732969237e-46,0.013945326655354017,,
lV1d_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.21804221866922616,,2.0531339551411222e-29,0.01609330690865888,,
rSTS_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.14496421786090707,,4.2880836410714297e-73,0.00686672099995857,,
rV3ab_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.27312752094113246,,1.3367213800985768e-71,0.010378148028041151,,
lV2d_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.19710558056328667,,1.3581451026202215e-22,0.01693886261562218,,
rRSC_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13871129683754385,,5.69860051702338e-56,0.007530112023882009,,
l7AL_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09820779066025874,,3.264454362462187e-16,0.010377428876151841,,
rMT_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2794051437168708,,2.0435466960274698e-19,0.020516579815325335,,
lIPS0_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.20132274905201133,,9.792976141722199e-29,0.013643501678853653,,
rV1d_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.34892737356355463,,5.162011316990362e-45,0.018039572049264006,,
rPFt_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09032940040788,,9.95588403305767e-14,0.010729829830721432,,
lPFop_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.039739394272606594,,0.0006821376596606966,0.011348028549494517,,
rV3v_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.24934111271562046,,1.0453627952414186e-27,0.017783493334369512,,
lPPA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1522168207526327,,3.4148954675604974e-26,0.011964280061616898,,
rV2v_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13232764370382238,,2.0819648950193318e-17,0.013924675934009164,,
lIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1346686988750791,,7.967648098345357e-19,0.012371173950963313,,
