ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.19446040755043528,,0.0027792208019520753,0.01027305085905666,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.32939631570469036,,0.0009687045786428015,0.010259592684599271,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1520646370015049,,0.0022104639261335476,0.007161283543982536,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24397966214875713,,0.0022898516044661216,0.011695105534551824,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.14860905095709429,,0.006722947941939248,0.012246826592616143,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2093407427057062,,0.00546177237282556,0.015534785542810589,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24088275213092683,,0.012829858563150422,0.02755035228352952,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.397869602353891,,0.00024780438376642626,0.006264349488980053,,
mfs-words_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.16206577510383932,,0.017747018317950756,0.021882412253967115,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.30007510224408945,,0.002731101047387703,0.01571411198321906,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22377677885919475,,0.002471004252811127,0.011144428042045042,,
FBA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22945066325495733,,0.0015321032943159262,0.008991514005857432,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.29532071362228624,,0.0006445610265866501,0.007501290011919189,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2837190087000797,,0.0002812580357225161,0.004759184375303125,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21453957718436412,,0.003615057993491483,0.012934362967459131,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.20532422406481435,,0.0013828896384139012,0.007643367674883698,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.36615777363707275,,0.001983672588470465,0.01633240448563509,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2834649958224111,,0.01212198011171305,0.03149653407000426,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3674802447799155,,0.004430663585938024,0.024542301454763337,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.20038896687438243,,0.00045540226542061234,0.004277793074265142,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3413353270184951,,0.0011819159218091403,0.011745182529943981,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.46969054354887,,0.00034071835928501,0.00867202628353825,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.48579397704108535,,0.0004457705639956163,0.01026013450135395,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2281007413085742,,0.0031508164632683337,0.012834129789036017,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3299508094206065,,0.0009138243094231113,0.009981098969960146,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2688842050056689,,0.00402378394872502,0.017107885455869616,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.44206872713317774,,0.0026990498279786486,0.023013134086079516,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.4645990067430515,,9.252965432718994e-06,0.0014132590029947243,,
FFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.19190577738217152,,0.002753222209471777,0.010090365704633637,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.40268978551760454,,0.0016581017421696718,0.016417869629976795,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3528773911808472,,0.0011822366445956901,0.012143989618288078,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.17600879395818889,,0.002086429040967806,0.00805223791797048,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.31543670483329805,,0.007311944607441243,0.027121926728151197,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22901662807335763,,0.0007563455948432991,0.006301930702092001,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18454527528484635,,0.004651714835471924,0.012630738917753239,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21111827410764938,,0.004503708678924879,0.01421614322883165,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.12489373639524477,,0.003861876110469237,0.007783959404839347,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1914155855217872,,0.004095411143573077,0.012287490838740013,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2901131509898279,,0.0022601651816732005,0.013815756214688375,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.20399994285377573,,0.005938477536267026,0.015790963144654762,,
FBA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.16271877707571078,,0.00882040217664701,0.015384016267558979,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21934171041503425,,0.0025493416597713097,0.011096010476995832,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2521312539072759,,0.0031031872791705364,0.014078075287375388,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.29090455133037113,,0.008422350080899976,0.02686730190602312,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2617508834619065,,0.011221102426850286,0.027963078641283994,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2286870713361435,,0.0012164388781191078,0.007983314889563217,,
FBA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.13516670164043945,,0.05437319844086628,0.03287434859181611,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.16863000037662287,,0.004011218851502236,0.010712297452701752,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.44534948484008813,,0.0009958438751069127,0.014064397693125624,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3872378616649441,,0.0013770305705259219,0.01438462327400813,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1744664169202678,,0.007189075360756174,0.014873043990168327,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.24569210089488283,,0.002354239760724503,0.011942202165352052,,
FFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.11884641657122282,,0.051500827720318824,0.028066700144801882,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2542489999796898,,0.002446529918429812,0.012598897539574685,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.16397967290145052,,0.003288180648545975,0.009426293078575095,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3993142450857148,,0.0048350471954297,0.027867274481084472,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18294077207253723,,0.004578090728193093,0.012420751706782316,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1446912110441211,,0.028739515598687752,0.025072818909555268,,
