ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.08099254324497347,,0.5814757877360552,0.1242778253745645,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.20064089398558468,,0.030245635149871945,0.03570919859390892,,
EBA_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.014487432963964339,,0.502111519110764,0.017843670536108937,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.05386650142152086,,0.13228481759802282,0.021819103441228477,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.07871835738825926,,0.0516088286964924,0.01861116676485492,,
OPA_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.03962870097725956,,0.5026963762766192,0.04888560900813556,,
V1v_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.27565069603005554,,0.0236969976644493,0.043204889508428386,,
OFA_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.07923566662271786,,0.5107268268548502,0.09987018001924862,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.1095242046743448,,0.3706960881765645,0.09564113703710964,,
V2d_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.07950463308326859,,0.45029240233184686,0.08543147232377267,,
V3v_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06011288259077352,,0.4808571709376298,0.06997985678194557,,
EBA_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0957758494656512,,0.0320079406950516,0.017559403463927804,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0746231094947111,,0.39355638046387975,0.06918375591109006,,
RSC_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.0014510079365937928,,0.9864907540025363,0.07594235262870058,,
OPA_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.027834723524498683,,0.6322309826813218,0.049766952010640145,,
hV4_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.09814534325833198,,0.45565911933732495,0.10694866456734352,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.09331477662611093,,0.0415908135103622,0.01964874794555228,,
hV4_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.07141803479121668,,0.5610216854364003,0.10336339843995958,,
V1d_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.23802889816589742,,0.04910918896578031,0.054787552564554164,,
V1d_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.28933787068805156,,0.011736915688457122,0.03162507959509566,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.09580185014806275,,0.10513840617579225,0.03378877684440686,,
V3d_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.11673054704350228,,0.07287697914825762,0.03336430317206563,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06990265106107083,,0.45291334115363846,0.0756288335017932,,
RSC_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.01975464316927883,,0.8691412940189635,0.10582808444951691,,
V1v_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.3057045892991722,,0.025274049935908524,0.04954447930813222,,
PPA_lh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.062350512495832094,,0.4926521751129972,0.07488523008742876,,
V3v_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.1496958884767652,,0.20989773355538283,0.08212102522679582,,
OFA_rh_subj02,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.048806685834841906,,0.18574618709532661,0.024604440608680157,,
V3v_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03631947837875043,,0.32271520281250965,0.027897571242057124,,
PPA_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04269896457990643,,0.5043918306076829,0.05291232264685727,,
RSC_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.08851624290371451,,0.310668276022372,0.06577875221060778,,
V3d_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.09672017231914716,,0.35573374176839934,0.08118677300633455,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.007533336003912633,,0.8712345609288894,0.04102441783381772,,
RSC_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.07352585769812175,,0.3966074880435496,0.06871088866956765,,
V3v_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.08205227700533134,,0.07493034106002025,0.023820632120826416,,
OPA_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03296037203072583,,0.7486572273433363,0.08975122008435447,,
OPA_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.0019647841811644188,,0.9820663939397171,0.07745730469081578,,
hV4_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.01998782469136987,,0.38860098939450627,0.01829276265748608,,
V2d_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.05509994460392079,,0.02870344759793929,0.00954173454307195,,
V3d_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.10146205607641863,,0.14697764440133704,0.043892894247241514,,
OFA_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.060463982075007194,,0.3573990634332337,0.05097803978669381,,
EBA_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06413900286627632,,0.11387227932892525,0.023719495041816235,,
V1v_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.22704856403298668,,0.09437237296914078,0.07517882904241417,,
V1v_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06120056593071952,,0.3064639163481939,0.04495295851165804,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.040000678668828206,,0.3180388825965429,0.030334778886126876,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.003613726432327515,,0.9635321989184097,0.070023162449156,,
hV4_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.08020750469854825,,0.08532172579506582,0.025061632902263202,,
EBA_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.02599321830777056,,0.6213717166810075,0.044929474261298404,,
V2v_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.18205954628724497,,0.08414658997737243,0.05643803572637222,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06127182967224599,,0.2463544903772352,0.03778590954935245,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.12242870113846882,,0.09664647209259304,0.04110202628934913,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.028297044844789943,,0.8206314494715365,0.10974345687720434,,
V2d_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.09244993224011167,,0.17481153422706072,0.04474838340203094,,
OFA_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03323920557211741,,0.7678420388815115,0.0984739124676007,,
