ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.09514950301482117,,0.13766473749595556,0.039505327782029,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.3647761933739435,,0.005447529107174444,0.027033750484693024,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.26117312551456323,,0.029157207624765362,0.045599862619112065,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.01979462632981689,,0.8251250049936907,0.07880618420530461,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.02545625274237054,,0.7730005328229187,0.07722656575185893,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.12076704181871029,,0.008560511091109226,0.011246065852540236,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.007487953824155673,,0.8176144495101552,0.028543785382361683,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.0302892309710443,,0.7732106773321575,0.0919781267129264,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.41057150793646896,,0.004365456545624348,0.02721630699429467,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1351310779865418,,0.16325137145368696,0.06253145233496972,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.031261308430732215,,0.5357217683492358,0.04216919220662464,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.17123808027395318,,0.02935701896545088,0.030004458011648357,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.23325740488433022,,0.02178640772203719,0.03500387730969658,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.043418909994245664,,0.5127554607934061,0.05502540869068506,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.02697133117914698,,0.7455615960212042,0.07248884107963864,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2434257041345218,,0.037765255646929105,0.04869586647029413,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.09944889940410173,,0.5217494041005707,0.12913217789657774,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.24644711288665522,,0.04072560732945477,0.05131535072832159,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.01989059826901179,,0.7204690650406098,0.048309888512331534,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.41260505193887975,,0.007467965445385864,0.03585740171317033,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.41200439193262123,,0.003520139263307603,0.024509288920571262,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.38619093613764194,,0.012355916720644712,0.043330470909755434,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.04044467258008404,,0.6280987238232651,0.0713828762318275,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2335102294971144,,0.029132104932996266,0.04075167491692024,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.16687491118783018,,0.08931805005214931,0.05352702891572419,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.19600368081995403,,0.14577799065580063,0.0843539294642773,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.5000536310500606,,0.003490559344204663,0.029621249005023532,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.25581635544428005,,0.04589340703732024,0.05677611706530263,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.415858038768973,,0.001565175252579879,0.01647164082143658,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.06694533848193956,,0.06685143836998055,0.01823654431120004,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.179028855710067,,0.11458349315949942,0.0664546087053937,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2382915344858336,,0.013680296984528406,0.028161011202045325,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.11912046948773335,,0.03625153753939472,0.023319210616122847,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1431338921136538,,0.11704951160509493,0.05381401371685052,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.00770756928833391,,0.9470135252889578,0.10271335164456072,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1997872742051642,,0.02546177655241867,0.032503570452842204,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.17107844873696418,,0.05430722845864821,0.041581120544771616,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.22619914312428815,,0.008808197787866854,0.021370679588793698,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.17858553260947974,,0.026146201301900165,0.029457731816586896,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.19576603943280968,,0.07078327261621147,0.05505048710170809,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.22657630368829995,,0.055877186221981824,0.05593068138197301,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.16520089713311928,,0.1536169288854824,0.07350398406620683,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.08533324595827439,,0.21005975577005448,0.046838148865264134,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.04511762989952443,,0.40220266657638526,0.042781954837413094,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.4460498768823158,,0.0030455201215282496,0.024672202223097496,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.3257987448227862,,0.027278327444167656,0.0549398657447883,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.15902721422099617,,0.3591948840255056,0.13471751243872315,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.011105097523886406,,0.9228969287814511,0.10154088259890877,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.049305548322885195,,0.3934681823707822,0.045701103017802905,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07586677480581262,,0.16826491477985478,0.035807971515208814,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.42853377759752886,,0.0014673826736001968,0.016433691098359546,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07808694227739409,,0.33463854187929365,0.06195095611006415,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07925589212768332,,0.6584239397840934,0.15420185299746858,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.14849804192217012,,0.3422181563122776,0.12023725714853925,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2184667120555389,,0.02687620192549452,0.036556389521241794,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.04324995839143889,,0.6929491439801897,0.0947888616931554,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.018086944727982054,,0.8456607021635215,0.08187258609933312,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.33402655142280196,,0.010963891746007955,0.03526610917471858,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.010513827010351431,,0.8847496000420323,0.06407664573267545,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.25609202527452046,,0.006455290907625544,0.02067590562610515,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2768951874447036,,0.01646613912044441,0.03597715299182172,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.0012186751079437674,,0.9941631396469287,0.14763395069749127,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.03402847471473043,,0.7363799314296746,0.08804571928025128,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2926086560215077,,0.024770056783346265,0.046928586748193626,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.17740488903101712,,0.3872764567813799,0.16179925946903492,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.13866077636635563,,0.04556823371860561,0.03065738431496776,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.21342443896484772,,0.0038680536962449204,0.013312301715249792,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.14263226331133874,,0.02902826962262228,0.024845455426605587,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.019653064770149404,,0.6159409281754713,0.03340904829585869,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07644485827383589,,0.30200088096337563,0.055456344984876685,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.40755518557785075,,0.008842772515590317,0.038581212920743284,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.3170231496898079,,0.05690317034774078,0.07903785530625984,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2307681371605467,,0.07901373341888142,0.06902733613967045,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.009155485971558954,,0.774228860085234,0.027934271633473336,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.20470802580688982,,0.3133307601805898,0.15324586243203275,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1605966529322962,,0.011598995140377396,0.01744819409936735,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1331655475667329,,0.10667679705335334,0.04737133559132309,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.01077875686218307,,0.8687419901452766,0.05756441598508998,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.10168569250911308,,0.07311924205367618,0.02911818137461147,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.04218184872378722,,0.2789287261294896,0.028660150541136624,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.03997974087278398,,0.3240480009528899,0.03082084785259767,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1727922816316617,,0.019323567056733888,0.024374404783033057,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.4255873684007012,,0.009157970476440326,0.041009769787984304,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.16906747811907105,,0.061110224903859596,0.04382924287470955,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.46761812202597114,,0.011296933468497345,0.050127461449604734,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.37046015243011743,,0.050745712708406394,0.0867916336884555,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.19018575220575762,,0.019019104020711955,0.02660955436758257,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.08543326912204857,,0.39832538687240604,0.08019669652474518,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.002828205345622494,,0.9775396849933585,0.08901650257618249,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.21554452552746942,,0.17639095898946827,0.10495543254637153,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2405107772986026,,0.05058105741945889,0.05624814372992763,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.00015478174760841698,,0.9975135215602353,0.04401682445910114,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.010929877691236255,,0.869638154844923,0.05877976469079993,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.33291203991071344,,0.0019588575187410528,0.014756035680462068,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.38510502347101766,,0.0015490684434125467,0.015174678812638457,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07622720899872969,,0.2874947054447338,0.05308084305777365,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.03235785764545047,,0.3389180961588344,0.02596883073331797,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2563662845887249,,0.15141567898110628,0.11302017232011019,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2798447884071136,,0.016797568504856145,0.036733813373462466,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.20187021098672545,,0.056577433287213735,0.05017140001297169,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.24659217652289964,,0.058656959418043164,0.06250680415542434,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.10090298324792653,,0.0991225014897992,0.0343784633626781,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2681313007289554,,0.016874954038309433,0.03527931190393856,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.17082028105258737,,0.07297856167395525,0.04886248829843005,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.18463700411650233,,0.1757954227985261,0.08970347698340525,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.15763316033908345,,0.01574930442266522,0.02001961927173846,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.37155724317586875,,0.013027031463659657,0.04282764422517776,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07311381661737,,0.29621874648378477,0.05218671383628563,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.04415698874724808,,0.7740757338154167,0.1346310145538818,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.4235457364825231,,0.006805871534905581,0.03512107870537002,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2599826770245918,,0.021975580375941335,0.039189138482052174,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.4200737944786364,,0.004834514494196215,0.029314411606329603,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.1848987202928093,,0.12261229621683022,0.07149429060538517,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.520995154456797,,0.0035071676349962503,0.03093546490784835,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.044483673843109826,,0.585329806253704,0.06902568924782622,,
