ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-01,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.29335055736166893,,4.561226440576557e-45,0.016050041612080772,,
rSTS_sub-01,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.12696728448306124,,8.649359238501491e-54,0.007354590334035376,,
rhV4_sub-01,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.36545193164245016,,3.002505235868992e-34,0.01874542262176958,,
lV2d_sub-01,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3178666774193414,,2.977891514969783e-35,0.019273040280330455,,
lV1v_sub-01,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.20658870301602875,,9.631196046341727e-26,0.017016547190920776,,
lV1v_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.14571511451581012,,1.0634645338587513e-30,0.010592629646883634,,
lhV4_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.23004201057971782,,1.0987169531557922e-16,0.02078500600374623,,
lSTS_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.08969994994863438,,2.4905078075040093e-15,0.01045744329645684,,
lBA2_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.03946946016162717,,3.6703623761111154e-08,0.006946692115574729,,
rPPA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.15705805669880168,,2.88016564633317e-18,0.015279757242161266,,
rV2d_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2429600717528003,,2.951452345652475e-31,0.016846249914487802,,
rV1v_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.21153484949689974,,3.637691973963401e-25,0.017235194533633265,,
lV3d_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.23534870431275673,,8.259414101145907e-26,0.017520624757245994,,
rEBA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.35717133462871337,,1.8299467634262915e-30,0.022690518842527284,,
rhV4_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3096771762753714,,1.3069960056418722e-30,0.01784786688974429,,
rV3d_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.266881047180998,,9.131373928079111e-37,0.013655367900916158,,
WB_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.04689389610053219,,0.0,0.0004096613822540608,,
rOFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.09658944698657444,,1.4569839466930438e-05,0.021022932851059557,,
lV3ab_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.22373411581403604,,8.108272235601232e-40,0.012231393258068006,,
rLOC_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3139745661467077,,1.0669932161339748e-204,0.007337947572148513,,
r7AL_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.09421410977387965,,3.0429214965249458e-12,0.01208606834472157,,
rBA2_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.06707643240336439,,1.9274521493398766e-21,0.006461262034163174,,
lV2v_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.08930358397525806,,3.3355309003680786e-12,0.01189251146106189,,
lRSC_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.09790478590399884,,1.165921338455604e-24,0.008527920062778808,,
rFFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.26311060658326246,,2.7252449447637672e-45,0.014927260328961769,,
lV1d_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2176617563392926,,4.4023737037537885e-29,0.016199340714758613,,
rSTS_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.13244270216728815,,5.605740700969524e-59,0.007231631038249553,,
rV3ab_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3040097710551334,,4.62991710443038e-75,0.011040203236651587,,
lV2d_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.19057092069693918,,3.651226854230887e-19,0.018435783631814785,,
rRSC_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.12781503158304525,,1.2038267470478936e-52,0.00723347469104329,,
l7AL_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.10146586728294517,,5.5241735566815876e-17,0.010367083735117993,,
rMT_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2827627186171961,,5.048072997888695e-18,0.02239150031155902,,
lIPS0_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.21319111993400375,,2.4907932020265055e-28,0.014623168193935422,,
rV1d_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.36051781302094316,,4.51737976235886e-45,0.018617772346936134,,
rPFt_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.0884379366483382,,8.914216400162668e-14,0.010479432443869792,,
lPFop_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.04613007290121851,,1.5810317994707256e-05,0.010184104923902875,,
rV3v_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.24820448375447549,,2.531184638176144e-25,0.019027591640967106,,
lPPA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.16097951698596,,2.0465770595083242e-23,0.013728454628906173,,
rV2v_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1199776968646915,,1.1885013725682192e-13,0.014843641270245452,,
lIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.12303235078307327,,3.696680622323995e-14,0.0140061920139011,,
rIPS0_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2027002896290767,,4.694610777101863e-30,0.012832948422782098,,
rTOS_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.19818302326242215,,4.266219284846038e-10,0.023389215739181648,,
BMDgeneral_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.19543411241641107,,0.0,0.001579672010202258,,
rPFop_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.10695467758277447,,1.1832041067324101e-20,0.00899305848667695,,
rIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.21862112410342288,,3.7940415709172415e-25,0.016202824173335188,,
lV3v_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.17043317144366113,,1.2615526895803626e-17,0.016796988756605073,,
lTOS_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.013736520359070145,,0.7454517407235149,0.041260434963215235,,
lOFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.282668164743393,,7.095926314563532e-08,0.03860738798985795,,
lLOC_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2774262571078324,,2.0827582560999576e-194,0.0070281731079242064,,
lFFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.18098974529910974,,2.4037218563826462e-18,0.017695181441284163,,
lMT_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.24553295787067037,,4.3772511304122445e-08,0.03579913244785528,,
lEBA_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.18967584626723843,,5.2059514745983775e-27,0.015201785031398733,,
lPFt_sub-02,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.0632577988937133,,9.113649970065978e-10,0.009517541724434713,,
rIPS0_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1779242155762358,,8.514910326475153e-29,0.011703699031598552,,
rPFt_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.02367730026227397,,0.01132721644486504,0.009204127611928117,,
rBA2_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.025519705324162145,,9.062869683145249e-05,0.006420344302257515,,
rV3d_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2809393744649647,,4.682281738840829e-31,0.01696056243451836,,
l7AL_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.03528592635711466,,0.0031157533923820333,0.011694951994189096,,
rV3ab_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.22223629333521866,,6.8926755583897e-52,0.011200722566161909,,
lIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.10863460644928666,,5.997826240430304e-13,0.013194015872195212,,
lFFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.236312780305458,,1.829662774181811e-21,0.02057703361690427,,
rV1v_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.06996516228890662,,5.212909018775951e-10,0.010608132860461595,,
lPFop_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.043077817173401395,,0.00022218056588283478,0.011257942664702699,,
lV2v_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.16273894979869047,,4.271438575321289e-17,0.017335030378593297,,
rFFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1983939546521913,,3.081103894425622e-32,0.014410028704764023,,
lhV4_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.33511546348645416,,8.890247600840467e-28,0.01814214373476034,,
rV2d_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.31305024859220903,,9.101552374495633e-45,0.01616386813017808,,
rRSC_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.11434875285779815,,2.883360084745069e-35,0.008392295464350491,,
lOFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.160052075864698,,7.536727248136363e-05,0.03432482182332769,,
