ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.014443573349920883,,0.7797603503334949,0.04523423878308934,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.3698723507377606,,0.008017436142230466,0.033319106920781716,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2321965595132387,,0.03630751576571002,0.04549223950426202,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.00528563665943894,,0.9485275685129089,0.07251561726171524,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.009460808910401833,,0.8586608874067241,0.04685641993606465,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.14008948969857585,,0.002921385466969045,0.007588451568411712,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.007695019855851036,,0.8783494171743018,0.04439591435336983,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.007225696998326298,,0.9209466295881016,0.06442924640744498,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4198639622519418,,0.006333297540059199,0.033573304448614325,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.04126980136996519,,0.5745967139470866,0.062082184096666215,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.0035783426455715723,,0.6531094426692371,0.006841220427485073,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1622312367181494,,0.014383910165580837,0.019669703759565796,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.21734476305775663,,0.037712312348219694,0.04344623769548679,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.04075838944695989,,0.45930914753252594,0.0448397615217299,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.0303571716712448,,0.6018568266541445,0.04945719186565778,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.12319947193249907,,0.13363512919908205,0.050217097682124186,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09445912386679818,,0.5255985449089714,0.12394181604728179,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.18726868594062238,,0.12391701733512225,0.07287799543053369,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.0038315050180257673,,0.9102399223373459,0.03006177138938237,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.433824490559878,,0.009062853486527248,0.04158284632120533,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.41936821957399856,,0.0018557253617415748,0.01809078744808368,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.41590463656818394,,0.013124581832275899,0.048122090844450564,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.02520439708411382,,0.7412244210137875,0.06652533044561747,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2972339221684515,,0.014103428273472465,0.03567735733158291,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.166212565747328,,0.05862678099333553,0.04212011599011845,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09835509246370767,,0.33578166432156875,0.0782716759600112,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.5296270053589806,,0.0026324029187407504,0.02722732973664248,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.209125252450029,,0.049865235663170596,0.04853304295201112,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.46684279848540705,,0.0009990515148254036,0.014766929680513534,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09458137827672053,,0.01405664535885282,0.011333471291845108,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1938652767571696,,0.07026494030837531,0.05429302103904462,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.20126461856917724,,0.05579498381643611,0.0496426253400199,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.05950803966163492,,0.37569816899964037,0.05265249353499668,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1783559742831017,,0.019913654595288523,0.02555205738824479,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.01041254001523978,,0.9152738684025823,0.08658843505144251,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.13445912959160497,,0.1060973894629388,0.04767780604415595,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.18711899973565368,,0.013196537607914997,0.021710992571334048,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1995885987815406,,0.03479664430457551,0.03823616602028916,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.15554958855266146,,0.0866550746860882,0.04903573435299099,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.21090507038232456,,0.053838055640795295,0.05102003100011067,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.22251862822218027,,0.030305184786780837,0.03964370554118622,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.16501910568107492,,0.10771838909964027,0.059041189431859514,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.12419598726511144,,0.08796788435350053,0.03949045155545964,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.06997487091450677,,0.27828334964226914,0.047455312123924696,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.44439268074678595,,0.005497511086579997,0.033086160596440116,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.31709326473542326,,0.03298617908292523,0.05906212253777386,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.07262345143684229,,0.6431741745655879,0.13444106914436377,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.05784292307082765,,0.5735398785175594,0.08674979058752937,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.08182760726591903,,0.046575207213988244,0.01830518653268967,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.0859667292151733,,0.23452960353470761,0.051099430562430145,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4298853027802895,,0.002169995740364945,0.020058097916604196,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09441795978628996,,0.17267107453855432,0.045329357735704366,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.10081105703419006,,0.4882083869463021,0.11965988738859526,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1524394155677521,,0.11741651138226261,0.05742066103742498,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.22161041719704003,,0.021808880611727352,0.033273789839670685,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.09932755808949978,,0.35855148554015903,0.08400059318605228,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.024301201716818665,,0.6634147856245387,0.048073818318724426,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.33376471204665376,,0.015682049099086753,0.04229578113965539,,
