ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.39068291884742606,,0.00040106334686787736,0.007826391626095204,,
VWFA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2106471101775683,,0.006963410708222515,0.017670299002012228,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.37484648204001586,,0.0018346003693172606,0.016077643168125842,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.18189283266918532,,0.003075380542088787,0.010110404565578459,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2658081500194779,,0.0030139607360407895,0.014625830215326716,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.1541409183816982,,0.004000777163424687,0.009779041969903366,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.19900007545510554,,0.0028202894417525158,0.010590591659586715,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.25574387056753084,,0.011279771118031525,0.02739389617747374,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.41284569608897576,,0.0004173439801106496,0.008436665083327063,,
mfs-words_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.15807408343071452,,0.009536803386875143,0.015548404205333691,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.31249941387295,,0.0022643114693250404,0.014895524478441384,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.24087326951469365,,0.00036239597848393917,0.004586679109331499,,
FBA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2590083412942937,,0.0020621561505020937,0.011780046940650492,,
