ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-01,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.30110638644284266,,3.9524667162969704e-47,0.015883268700579205,,
rSTS_sub-01,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.12408177679984657,,8.71554075973767e-52,0.007362536357337489,,
rhV4_sub-01,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3621227601636367,,7.3132040188684024e-37,0.017137086687478216,,
lV2d_sub-01,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.31469881554544976,,9.674455146067438e-33,0.020295866968058813,,
lV1v_sub-01,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.23557872501517998,,3.901820814932171e-33,0.01619369015252425,,
lV1v_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15820900813563862,,2.6005488360273176e-35,0.01037029055778454,,
lhV4_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.21743361002596934,,4.926479967385987e-16,0.020348400164678995,,
lSTS_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.0625625563839614,,9.355513810960656e-09,0.010442523415563187,,
lBA2_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.006403601490593577,,0.328474866468092,0.00654036523047129,,
rPPA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.16116750261691049,,6.406614711760114e-19,0.015279384194180071,,
rV2d_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.23419442654743358,,2.4182938462469902e-31,0.01620399570818263,,
rV1v_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.21192381272695784,,2.603243489553395e-28,0.015837085283998884,,
lV3d_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.24049285109737953,,2.8048877587989666e-29,0.016121555760096648,,
rEBA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3534607822081277,,3.734058999323324e-30,0.022659394712823487,,
rhV4_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.31550555475007525,,1.0353779930984084e-31,0.017542950611987695,,
rV3d_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2581113722013062,,1.098675665807794e-37,0.012874029254249937,,
WB_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.04401989708628825,,0.0,0.00040728151326422415,,
rOFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.09547553309938901,,3.2883591259917366e-05,0.02179479481050695,,
lV3ab_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.20486994902372954,,8.344697901693599e-39,0.011458541047559234,,
rLOC_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3114067147444808,,1.0808284007920805e-203,0.007309373229209082,,
r7AL_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.0634284742660814,,4.436738116544463e-07,0.011850574661898915,,
rBA2_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.04751235645837089,,2.39971833776948e-12,0.00646406216740213,,
lV2v_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.08683672604153518,,6.234719116195685e-13,0.011132914354570369,,
lRSC_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.09454694573334067,,2.4541560713738455e-24,0.008307348936069622,,
rFFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.26688468971425305,,4.016794716626771e-43,0.015715103241694138,,
lV1d_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.20864672903995587,,3.2316498762124415e-27,0.016294734563133278,,
rSTS_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.13778913275616206,,1.643152932185608e-57,0.007646911017855183,,
rV3ab_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2936275122622044,,2.0679601174971306e-77,0.010345850289362558,,
lV2d_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.17547262362309501,,3.519969559047494e-18,0.01761629758878654,,
rRSC_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.11913796997019478,,5.815156699860742e-48,0.007175295780989936,,
l7AL_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.08013444517411805,,1.057053737357669e-11,0.01064610450139157,,
rMT_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.26506495796690877,,9.491740334347241e-18,0.02131159603931189,,
lIPS0_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.17180073496537612,,3.1482729296364263e-25,0.012971929119762714,,
rV1d_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.36002584114984,,1.3683814041797811e-50,0.016752710490569696,,
rPFt_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.0693349595812118,,2.90502805748494e-09,0.010799769889767793,,
lPFop_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.06976666721985408,,4.238726218549966e-08,0.01179055051911753,,
rV3v_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.22909491472978194,,9.851746228548931e-24,0.018476351108379998,,
lPPA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15926333241723026,,4.841819855064858e-22,0.014180459289014494,,
rV2v_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.11045215983393057,,4.722373924610215e-14,0.013406901141536233,,
lIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10880305681252506,,1.2438279354478445e-12,0.01345150782590208,,
rIPS0_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.21338201311402347,,1.0391762540204173e-31,0.012863155317408817,,
rTOS_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.18639223447943115,,1.1977702258459022e-08,0.025409834166324658,,
BMDgeneral_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1884495420570529,,0.0,0.0015503045240061097,,
rPFop_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10029595873378165,,6.583504010420644e-18,0.009455458143294243,,
rIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2113104203971478,,1.2871710593446768e-27,0.014461512459606881,,
lV3v_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1576056680256902,,5.4426130517012585e-18,0.015297319920097564,,
lTOS_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.05497112199136104,,0.18153701296971123,0.03854069415165528,,
lOFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.29823869619382126,,2.689666236594031e-08,0.03865955768847475,,
lLOC_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2673970451098039,,2.159252603310174e-188,0.006948350305749028,,
lFFA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1895047034783376,,2.7255162007190024e-19,0.0178616567204435,,
lMT_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.22484148763407155,,3.834963805378357e-08,0.03257810159811755,,
lEBA_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.18895947696663834,,1.2129529955789325e-28,0.014534730515310903,,
lPFt_sub-02,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.058991314763533566,,1.312601095497618e-08,0.0096708223618611,,
rIPS0_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.16506582129332606,,4.77500029485044e-27,0.011469160960222264,,
