ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2688847574580797,,0.002636756492343204,0.013834433041901436,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2714279831943354,,0.032461910142663204,0.05013259213317859,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.11685975735088912,,0.22342962399920563,0.06703949718819055,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1827369073718429,,0.08119432109644972,0.05550932253650805,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.14131437233165997,,0.08194015685221762,0.04314990229428577,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.15392349871343683,,0.12709224202845756,0.06083300781161542,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2036843473775737,,0.06390401954040323,0.054119005492374396,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3043798945831735,,0.0004720008194054683,0.006615171706768957,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.326376876608041,,0.0745224671507377,0.09446074007531638,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.34244154096591223,,0.035781552563820276,0.06657642821401179,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.18898629607699727,,0.11318037085506735,0.06963551108041333,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.20099926904975615,,0.048524212827977226,0.04596662018345178,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.17708002919166735,,0.00501236782863991,0.012584282973149433,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.18762925724046642,,0.04422092004653045,0.04082270948179838,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.29611919453620306,,0.019810613301939006,0.04231008428055381,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.16145637099882457,,0.17678939645616576,0.07873643710710537,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.31615263560356016,,0.04649673284565185,0.07066069636812249,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.17255284240394217,,0.029780779831693662,0.03046229045055183,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.31704944854164946,,0.0075310988898325834,0.02767069377489495,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.414203488083898,,0.0041247775692309675,0.026684605531271367,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4357340542181358,,0.0026021907773496745,0.02227101171864375,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.18877950057697793,,0.1341595345090375,0.0771347331200182,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.24736771270274668,,0.0863951264245517,0.07784672818065781,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.41216593086494785,,0.0017008865574471312,0.017020187090934398,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.25047585494656244,,0.009331591183091816,0.02436687693926412,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4055855008677753,,0.0006463988469109664,0.010316760120800853,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2439501171056405,,0.019973933967951985,0.0350038379715811,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.33801009731777754,,0.00886928819356513,0.03204630867368431,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.15460483046605855,,0.09839852290314192,0.05245024112613485,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.39508819524863664,,0.015724166632727195,0.050135698965699124,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.0006891873989058281,,0.9934007794830497,0.07384485340153878,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,-0.00848812993290355,,0.6821542530398685,0.017904170369417816,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.15866681790139073,,0.3747237714577436,0.14002913621541602,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.09945894125990003,,0.12710171899489126,0.03930954377330796,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,-0.06528421968033309,,0.17741557447022607,0.03191188332694624,,
