ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.26622463504086347,,0.0003919329721321101,0.0052720780454702035,,
PPA_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.38014305923195035,,0.005030907514093964,0.027065355138007747,,
V2d_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3375231934927975,,0.001399706210084774,0.012640910380592027,,
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.24216186640507686,,0.0025686046850886958,0.012296805233561772,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.387111016143588,,0.00014589180917210748,0.004676258486418591,,
VWFA-2_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.20685820837196034,,0.004885973280507215,0.014512569679346464,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.36547819018860167,,0.001550837934251258,0.014409545117904717,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.17494401097613443,,0.0030257681008344357,0.009645043674881087,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.25714260284202467,,0.0019497280781409164,0.011370952595850912,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.14938413198026687,,0.005616467888799048,0.011242723413041647,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.196347075152398,,0.0031335748589249204,0.011017092959985347,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2411457152442986,,0.01166870225105276,0.026279533809635325,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4100911510929603,,0.0005328649810013899,0.009470275373809886,,
mfs-words_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.15469006276365052,,0.013331114144820543,0.018041471360738533,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3078181571178723,,0.002156674096424674,0.014318247120025893,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.22605011496456137,,0.0004771525658239191,0.004939566377565213,,
FBA-2_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2492474176029692,,0.001967430757474198,0.0110718951756775,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3316828856861837,,0.001150254372686493,0.011258873071617536,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.29940372838467727,,0.0004081836550467456,0.00605087240280458,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.21641748078619558,,0.0018623162674615355,0.009352469721817532,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2070179656304274,,0.0006555258722733961,0.005302938068291313,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.40535849893384196,,0.0016831878447725658,0.016651538449203248,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2860749763111241,,0.010204956805729281,0.029122547077326925,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.38274269154242613,,0.0022755721333157473,0.01828918684660585,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.22353562597608298,,0.0009785334153605604,0.006997670513583084,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3571637914079495,,0.001167945982640675,0.012216856899320205,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.5031430862015194,,0.00043875826803799585,0.010542585101011831,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.5210860619774015,,0.00015745031976752326,0.006539318944261025,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.23933827123490592,,0.0012928325968478425,0.008613997016279065,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.36600324427013403,,0.001095037047183146,0.012121496646134666,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.27988810820765747,,0.003678995197557575,0.01702354335527666,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4903633176818276,,0.0021719522803943956,0.02289029882095666,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.476265648434331,,7.155316294843229e-06,0.0012739899646944013,,
FFA-2_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.20234115353476742,,0.001351887071270752,0.007447235959311306,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.45005167209097374,,0.0017422709739275477,0.018809978612976827,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.37414435341154145,,0.0008051714480088577,0.010622965295284564,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.17935942437461017,,0.00111356860993431,0.005990259545832364,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.34520733120560015,,0.003964050115815557,0.021799360150478453,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2659249303801077,,0.00026194128816864364,0.004304734455590863,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2386649223940364,,0.002637908541282479,0.01228228037639021,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.23537197072324287,,0.002472725111767957,0.01172598259577301,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.12238187249575476,,0.007804457311501211,0.010875322914270558,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.25519668650660404,,0.005190746703351114,0.018458050189991523,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.30547445468629886,,0.0007157290908362952,0.008176782733944465,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.23674004946336472,,0.00393826772499092,0.01490081707916184,,
FBA-1_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.1556082803740233,,0.008000854779278692,0.014002938303540031,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2479294011136904,,0.0009625133496145325,0.007697418494785027,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2745132872555171,,0.0004876279377486681,0.006064102536949305,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3080974747426483,,0.0034321106095263304,0.018096264286360377,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.27748244645436315,,0.004660918088386504,0.019010500454721028,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.22957937616585175,,0.0007852340582458874,0.006437071303729603,,
FBA-2_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.1322392894012667,,0.042054837004570925,0.028009999384898246,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.17222632413328254,,0.004872343184747385,0.012065908228859834,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.45971560386187665,,0.0004134274679296955,0.009350258189107142,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.39412511358823027,,0.0002941169661818081,0.006760673524224574,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.1638175627173176,,0.009024074810602356,0.015668113406003766,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.27326810166546023,,0.0001289099493900483,0.0031029455207263416,,
FFA-2_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.11437440899174604,,0.03515219143533582,0.02202904708009543,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2620073219672003,,0.0003911607921608508,0.005183445360498687,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.17752606284602448,,0.004571272300877484,0.01204407939268305,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.421169612643443,,0.002990626552561238,0.02308415247546751,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.19078772240369324,,0.006513612397980439,0.015473590445658497,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.12188551046136549,,0.01728444336401912,0.016235555686040574,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.12529664929747383,,0.00479803797978075,0.00871040820119022,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3089131808765717,,0.0017368126143206873,0.012890780449032675,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.24979891063217227,,0.0016737215206691794,0.01023240777836567,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.23621391782608883,,0.004180301754516289,0.015320545916908896,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4364078813208636,,0.0011509396192963307,0.01481815018722205,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.21341350307833443,,0.00577086073885667,0.016282768009453386,,
FBA-1_lh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.14071433963599397,,0.0038391238668678013,0.008743950896388238,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3122752352586025,,0.0007877593813463172,0.008769827354117184,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3182832810532519,,1.2148916671061888e-05,0.0011093959093787093,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.11824940952206553,,0.008504717556853655,0.010975212035734464,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.23840329368721905,,0.011832956481757265,0.026166157829423047,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3814316012991736,,0.001144276341794898,0.012913830870541309,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2832847188843588,,0.0011234949499943593,0.00950330999981277,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2072551911992784,,0.0016419518354688206,0.008408546977394958,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.27283353106742586,,0.00017379388001920778,0.0035972580851350074,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.20956279515451806,,4.112001598963484e-05,0.001343860577078286,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.1524439350642064,,0.007759075957133578,0.013506845992977468,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.11011585620668611,,0.006528852027123173,0.008941347899231327,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3818529038206797,,0.00045975698381010366,0.008190493267636751,,
FFA-2_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.11872411116771497,,0.008052462735267675,0.010718611632589114,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3254337229823218,,0.004392565393353576,0.021639942387341776,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.24295900877323076,,0.005180646796576638,0.01755567621397207,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.15066063124143456,,0.00047210502481621495,0.0032747104896711696,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.31163630332583675,,0.0029465828753506168,0.016953867746032955,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.18878479701071935,,0.001621803595541156,0.007611932042400718,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.13111910124541828,,0.022833290966753104,0.02015989210169947,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.1651057625461856,,0.012951993320728949,0.018974985096071265,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.17901017094005353,,0.0029628044285470554,0.00976553224774312,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.21385783980626114,,0.011762317414077746,0.023400727840796318,,
mfs-words_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.16975958164975666,,0.006278589300334492,0.01351505836194159,,
FBA-2_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.12069152211025193,,0.006568251470386555,0.009829904591948583,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.19346998872216956,,0.002396060617751786,0.009487330862505442,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3114515138372192,,0.0008956702051853393,0.009327309780452065,,
FBA-1_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.17436823842031332,,0.01756303508915071,0.023417857852988656,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3866768102424473,,0.0017418576389627875,0.01615929437843839,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.1854302315541623,,0.0009952171656014293,0.0058541496620618675,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.46210513900998024,,0.001971675687217017,0.020549511126253577,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4439986218984009,,0.0016299358906779618,0.0179472657291687,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2524021267734598,,0.0030793567807616117,0.014038730320875228,,
