ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.17516987384485047,,0.07804205901183695,0.05203189094685065,,
PPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2638537928172944,,0.25073843371913734,0.16491217484626133,,
V2d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.27111386629272455,,0.14756591212847706,0.11758186100740696,,
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2308609964063755,,0.17929377347134837,0.11364501285763123,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.37853550565091015,,0.006830830812406529,0.03144685651152759,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.37487606203040746,,0.05965150144831326,0.09590349513919237,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.08854799791907718,,0.12363754718907756,0.03441228756265156,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.19790242265344846,,0.0004933692520825261,0.004397419495948439,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.040767674502881567,,0.27101526230619666,0.027069171240839945,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.108638378484463,,0.3308721885480772,0.08531671488334669,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.15340170077451853,,0.2237923387351159,0.0881062523800783,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3902013959248048,,0.0038363571560392825,0.024238219855750774,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2402738290662582,,0.14960018422609794,0.1051155983139732,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.07013893357504801,,0.5021519742907739,0.0863970341607682,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.36786310233861724,,0.015534199845424234,0.04639133294223371,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3381515233583789,,0.008444329406067368,0.03127217275001806,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1186564508509036,,0.15708590697411945,0.05355674801222948,,
