ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3367244508141208,,0.021745578688901836,0.05048174901785663,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3467139355528939,,0.04345759574920525,0.0747359488570097,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.10511108447602134,,0.043014044314799986,0.02253341153077559,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1797624380616726,,0.0021090994459847167,0.008268663200921308,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.060729411016519276,,0.29847871400774106,0.04362330783040065,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.17646471889713314,,0.07494938615165733,0.05123686058589912,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.26997986300907734,,0.02095674537802006,0.03971038126701226,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3666577735204721,,0.0027114856755205857,0.019131505248263632,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.24226778679847857,,0.09132138345539945,0.07870874922177938,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.046912743636188116,,0.5660676032686601,0.06887351508713455,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3347862480433597,,0.007174290110761945,0.02851042710863428,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.34662647081107895,,0.0029676447558259727,0.01892500409687258,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.12662584955794257,,0.20469663349537767,0.06824939819204556,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.07496136234439885,,0.2165699233197875,0.042048387620136025,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.26306025411073697,,0.07417760905008486,0.07593763874362412,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3122847298198013,,0.04641296542764485,0.06972868161845394,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3602694918957874,,0.03355808029205259,0.06771359102321028,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.009739843935501527,,0.8122296649021367,0.036025969725137406,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.29912984808807536,,0.07447432425062804,0.0865434539486546,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.4929982766193104,,0.003689454936267367,0.030028305928485537,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.45357072056862213,,0.03291413861561656,0.08438551110681794,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.04838314329843141,,0.6391696159886728,0.08842723409293457,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.27484082426972123,,0.06158654028342486,0.07155469393807115,,
