ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.051528693014501664,,0.5597038322913115,0.07430093289481637,,
V2d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.15472250636353083,,0.006849318297671796,0.012871142242245113,,
OWFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.044276739143092055,,0.5038837062845252,0.05479298674542081,,
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.1882177547059883,,0.1579238378619981,0.0852455767094131,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.09847318146942437,,0.43233876418870354,0.100983851674832,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.13693684691931177,,0.09875329664961746,0.04655396491381882,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.013899536163059218,,0.7948345400975716,0.04688595492932884,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0562028810834345,,0.059909299789151785,0.014412255859043542,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06697563862492532,,0.0680690595830272,0.018428450019023827,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.00975341330993222,,0.8012842345743441,0.03401423548661789,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.2776515041046522,,0.020936666903508205,0.04081857739102846,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.07115766317712709,,0.43018094603912116,0.0725638129916536,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.09483660752380896,,0.38006978649937506,0.08487856634596377,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06962478053205276,,0.4353095308750261,0.07195346126734911,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.07919986071059455,,0.41557533598174623,0.07775737011183774,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.12565281347379784,,0.04575096731021812,0.027841048332606592,,
