ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.19702455657012785,,0.0017253824728468933,0.008194559427713103,,
V2v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.27212073265553177,,0.000439977977152694,0.005709794102767464,,
PPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.38627045471092636,,0.004707430153802481,0.026596284269123135,,
V2d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3391350800389295,,0.0020938656141497015,0.0155428253800344,,
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.24635938027410254,,0.003555729635415993,0.014729705110607432,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3877391132575912,,0.0003539009669417822,0.0072961841061874675,,
VWFA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.21002479342996316,,0.009145758283159385,0.020224387949859153,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.368842626851144,,0.0017051605052156792,0.015250346043975353,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.17988218313953586,,0.003377057784261228,0.010479958092254426,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2615845000276759,,0.0019509483034210035,0.0115710048650691,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1559705392168003,,0.003704334346988041,0.009519340378629781,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.19665033505396237,,0.0020897794691063392,0.009003812357389247,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2522583679618002,,0.009066391435904096,0.02418419563242763,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.4111889532521782,,0.0005246891992378731,0.009422441621069904,,
