ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rhV4_sub-01,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3762462407694598,,1.151524490916354e-34,0.019050075620672412,,
lV2d_sub-01,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3031596853101748,,4.504360663592314e-33,0.01938967993259313,,
lV1v_sub-01,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.19816503125087678,,4.3519351727661424e-27,0.01575165606003167,,
lV1v_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1583434370775026,,4.9099829014988266e-36,0.01022083052529873,,
lhV4_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.22519565024131089,,5.189212304452953e-16,0.02110079717199709,,
lSTS_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.0958283667122217,,3.8706216182611915e-15,0.011262841966778467,,
lBA2_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.04211370175818145,,2.519876145511487e-09,0.006811203039106785,,
rPPA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.17004291097076588,,6.625924976303858e-20,0.01552333181551105,,
rV2d_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2372659140498002,,4.064368410271123e-31,0.01650780199665963,,
rV1v_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2098869135677307,,2.3681730801543676e-28,0.0156679050974116,,
lV3d_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.22215591282433547,,5.762904706243437e-23,0.018149501164263414,,
rEBA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.37358683281548805,,2.207190532768678e-32,0.022461331226742792,,
rhV4_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3072764744765743,,1.7027175465754543e-31,0.01720530884576717,,
rV3d_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.25301620189773283,,7.516907111847211e-36,0.013282600626074595,,
WB_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.04740556413335379,,0.0,0.00041368169439693313,,
rOFA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.10458136377233088,,8.95852050017644e-06,0.022158405963442006,,
lV3ab_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.21234629490888968,,3.9942504122337224e-39,0.011790971747337477,,
rLOC_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.315246691116755,,1.4338575919484828e-202,0.00743529950895229,,
r7AL_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.09296782164863698,,4.68096097969645e-12,0.012054567587285011,,
rBA2_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.03391112456219541,,7.814090076971715e-07,0.0067025070138042025,,
lV2v_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.09928397150134374,,8.620416941590643e-14,0.012201431711122875,,
lRSC_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.0916014936427874,,1.8633402949087056e-22,0.008483465451023972,,
