ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.008560153868817852,,0.8586032078743792,0.042378110966649965,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.008122118112272864,,0.9111593635448589,0.06439052608282562,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.4166551089874621,,0.010358205386855533,0.042737921019895514,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.07828927754302982,,0.4354342364446697,0.0809339892222998,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.01979815043493739,,0.3029084057336673,0.014398859033544995,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1709600824870229,,0.034490784906023156,0.03259960806502949,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.22543881798790114,,0.050515906716671756,0.052686570688570654,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.02102060263810566,,0.6790906256212529,0.04386803080770812,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.03400362279009803,,0.6349391635300412,0.06131786269834232,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.13042370607715562,,0.09630489074552454,0.04369607976719745,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.07817935610484786,,0.5878460678705688,0.12220542124891412,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.19789181641616518,,0.09605250199998915,0.06619900397830221,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.0051897982195827546,,0.9003666929284855,0.03664920703255778,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.43821357264362343,,0.007432408534248641,0.03799111622656824,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.41973542978893413,,0.004985340807953578,0.02974757886657334,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.4222840578008695,,0.015032949538531652,0.052368090273162915,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.0003726937782226325,,0.9962882578350567,0.0709996736869459,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2975985937839295,,0.018581863355747377,0.04114286166086926,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1858873757242103,,0.08419787648004566,0.057644668582074024,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.10076671439059703,,0.3127149391040953,0.07530672159862507,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.5304348518015128,,0.002251561185509129,0.025212056585698122,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.20451535484237368,,0.051592452448410174,0.048344704343400845,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.4719326289282444,,0.002874068871406779,0.0253551571960292,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.11160111303247933,,0.07149192905633711,0.031557826433596066,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1927790841240553,,0.06331890662004258,0.050962288311051616,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.20382966570565894,,0.05052092263427021,0.04763892152545627,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.04434955317382384,,0.5937987945394094,0.0705466558655731,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.182548969996534,,0.018024734891475182,0.02484548040333383,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.012520004392101927,,0.8971236769984741,0.08559799971744687,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.12356458822629773,,0.20243300172462564,0.06608380691088553,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.18860780037373157,,0.023231142398075263,0.029259444490686296,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2017446552961617,,0.039307113708060254,0.041223307076737735,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.15583533958856782,,0.1019878524519398,0.05398740585599038,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2104055074849903,,0.0540918873341374,0.05102939121504512,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.231182436451323,,0.032421409851249465,0.042671271194378343,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.16866886356723343,,0.12059770486769293,0.06456716590728515,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.10660039437915725,,0.050569622125023334,0.02492753927774321,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.05615457838140787,,0.3562068099416916,0.047195271847262146,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.43738328784193964,,0.006979847283982203,0.036733975338125786,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3145489409576029,,0.039774195892855385,0.06467755769385511,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.09088824210759205,,0.5743909170886377,0.13664250871734826,,
