ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.005502165107607042,,0.8999967447884647,0.03870989008320114,,
V1v_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.279773959033186,,0.02561970086947351,0.04566318792897183,,
OFA_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.07489041986537089,,0.4769893025158184,0.08629914484054811,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10394083293691747,,0.34513859696780125,0.08482021691383095,,
V2d_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.06029124608443629,,0.5498043407218199,0.08455812441481746,,
V3v_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.08152806673186588,,0.4023329255673449,0.07733369215188474,,
EBA_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.14550559892059037,,0.03372624779601938,0.027420194352844887,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09224686818539539,,0.31742322806795065,0.06983802098502918,,
RSC_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0356630152816352,,0.6358412176054652,0.06449396443439026,,
OPA_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.049506997190852636,,0.43400163153323923,0.050989146436669665,,
hV4_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.11227691417494153,,0.3833468580586329,0.10135353506339793,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0958364169427099,,0.006626838644968045,0.007840624398841986,,
hV4_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09085070972266508,,0.46141750919916014,0.10050056983047584,,
V1d_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.22221172234609254,,0.07420875142039118,0.06416099100804167,,
V1d_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.25312374216233385,,0.020041887952738202,0.036383769227511326,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10622908831160101,,0.11773313754346018,0.040079144794616155,,
V3d_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0910727697624981,,0.006455376008168978,0.0073529213714970025,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10543752917246402,,0.31221880678844194,0.07868963438993026,,
RSC_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0377507360278721,,0.6918143040333407,0.0824000385253679,,
V1v_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.29489719147997545,,0.01823521497764005,0.04037659443968083,,
PPA_lh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.07233808000480016,,0.4395640622225927,0.0755892548691002,,
V3v_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1587559427647853,,0.1600770074766531,0.07253369891364958,,
OFA_rh_subj02,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.04936998411856857,,0.1070056049830318,0.01759451031091113,,
V3v_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.028164860561520344,,0.5930252621416483,0.044699730271815355,,
PPA_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.056069787686070155,,0.4068078932481609,0.05380805684338553,,
RSC_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.015375856810752727,,0.857633574728878,0.07559104517847863,,
V3d_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.062505318838252,,0.575321883251954,0.09422278085318118,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.020192024502259782,,0.5762652139856295,0.030520841159502703,,
RSC_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.03615273644392072,,0.5864040077274313,0.056274412928479164,,
V3v_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.07636406612673916,,0.022051619780992848,0.01153150097393615,,
OPA_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0701574160808303,,0.3128076637671743,0.052444659432619584,,
OPA_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.03027774103908716,,0.6472498583507693,0.05679185464565438,,
hV4_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.027079629304565426,,0.35151575314437034,0.022477245216373894,,
V2d_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.035827541600981096,,0.09193944517133025,0.01168514797235369,,
V3d_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.0717591132352834,,0.24083831837869865,0.04350542921417035,,
OFA_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.03199998971128292,,0.4495340640747765,0.034317592242438966,,
EBA_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1149207055779252,,0.0426651552552261,0.024529497320781603,,
V1v_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.22331740563707525,,0.06584497951744342,0.060324759194661674,,
V1v_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.060947894442484836,,0.3521881173329673,0.05067992501149148,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.01463810482577181,,0.6871827834778834,0.03142805283698158,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.01042336821135643,,0.8775775564604333,0.05975207109470025,,
hV4_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.08035448482296205,,0.026773148648676526,0.013418972829709889,,
