ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-01,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.28124679634854444,,2.5334808436767744e-45,0.01531750685705554,,
rSTS_sub-01,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09272183528820686,,8.917031256770575e-35,0.007027408208345732,,
rhV4_sub-01,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.36777736329297755,,2.7708045295332315e-35,0.0182673468259077,,
lV2d_sub-01,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3092578502804208,,4.15354479532246e-33,0.01976232222070407,,
lV1v_sub-01,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.20968316502765588,,4.579086407131603e-29,0.015854908930785953,,
lV1v_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.14971170093333716,,2.0414155756495962e-35,0.009791304511394767,,
lhV4_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.22288982329961787,,4.865777559176944e-16,0.020852886268275223,,
lSTS_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09358645489375578,,2.7994007965324307e-18,0.009731517884106096,,
lBA2_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.06608690853431143,,2.1453432434971865e-16,0.0075055628362914045,,
rPPA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.14015805577649273,,5.89510926709852e-16,0.015036696974764853,,
rV2d_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2438580831706489,,1.1816875860475854e-33,0.015964167880655918,,
rV1v_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.21453783102666718,,1.3863023570382222e-28,0.015917677627253674,,
lV3d_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2192207672161441,,2.9562592233835666e-23,0.01773469308602908,,
rEBA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.32707631379904,,9.462770228473991e-29,0.021862700518653716,,
rhV4_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3257864538437797,,3.985335968354146e-31,0.018462073730559227,,
rV3d_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.26691727891138606,,2.0592467790580754e-35,0.014186861765853284,,
WB_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.04422512434389413,,0.0,0.0004051415301622414,,
rOFA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.10633010152639194,,2.733917819466761e-06,0.02118784185548453,,
lV3ab_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.21217340323051181,,1.8941848593305e-36,0.012530489991786926,,
rLOC_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3041646764971677,,4.1661058150093604e-201,0.007219332850965453,,
r7AL_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09117933698087072,,9.521078749702081e-12,0.012037169964814841,,
rBA2_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.054932754465264536,,6.652565398710635e-15,0.006648816350866232,,
lV2v_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09740249132479621,,2.1475457647975277e-14,0.011636464960604607,,
lRSC_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09233858410053751,,7.234570377990502e-27,0.007597922017822955,,
rFFA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2638208905861905,,3.570853384136361e-47,0.014505759205358864,,
lV1d_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.20489642693804427,,2.2648911144065516e-30,0.014769559586944519,,
rSTS_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1423723671571533,,7.68416571315571e-65,0.0073069435920814045,,
rV3ab_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.29397874109293515,,1.662375781035051e-75,0.010614705786330643,,
lV2d_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1624485907360378,,1.1534092987094115e-17,0.016639536705606382,,
rRSC_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.10406941946936901,,2.2843132309133812e-45,0.006501148721351251,,
l7AL_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.10417992800759888,,4.062292187525424e-14,0.012147399447802387,,
rMT_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.23768597818864348,,1.2171319662944485e-15,0.02157461966388191,,
lIPS0_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.20271092957014944,,1.2109846461792599e-28,0.013775205150035812,,
rV1d_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3283112385026695,,2.22647662430236e-46,0.016531601243711988,,
rPFt_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.06456526665755655,,1.0925859007355669e-07,0.011418534772237268,,
lPFop_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.04822443652700009,,7.4686238211592395e-06,0.010223105929743733,,
rV3v_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2373865169469282,,4.327321787763867e-25,0.018331419925522424,,
lPPA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1493939706358029,,2.145182673971817e-22,0.013152389479985122,,
rV2v_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.12064984565293516,,4.200221430525841e-15,0.013961974548171828,,
lIPS1-2-3_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.12686440706088822,,9.4086032862262e-17,0.012746253976101305,,
rIPS0_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2057599524472075,,1.964977656963697e-33,0.011803104854967243,,
rTOS_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1993540725685932,,9.293214552185397e-12,0.020239379864871627,,
BMDgeneral_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.190286521209262,,0.0,0.00152780546827208,,
rPFop_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.08221986059766034,,2.141767572990989e-11,0.010856749667612652,,
rIPS1-2-3_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.21397417459891366,,1.0467670888325866e-26,0.015072440860193609,,
lV3v_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.16179999132331885,,1.2831775890739214e-15,0.01742504330839644,,
lTOS_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.04631304516004172,,0.22881168668447557,0.03634322049051199,,
lOFA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2844353494615854,,2.6340219157584666e-08,0.03682944170944248,,
lLOC_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.26403212935623654,,2.21578854725566e-186,0.006920146001529267,,
lFFA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1790596554219907,,5.847584182797175e-17,0.018523457236203054,,
lMT_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.22217675401594322,,2.323684783869803e-08,0.03144819651604103,,
