ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3839657145720335,,0.005468903774038468,0.028512127787342457,,
V2d_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.33580072133861033,,0.001304568847352643,0.01214060628743365,,
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2418535100497552,,0.002428807840542989,0.011941014041016962,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3853778945497415,,0.00035966549075337447,0.007310605685802652,,
VWFA-2_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2022111720773558,,0.005224142650279707,0.014673018912594982,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.36436955803468685,,0.00150700215635427,0.014160882417966406,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.17408004784147715,,0.002286275425895466,0.008337943615563967,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.25770580686960315,,0.002651445489566372,0.013296291430530975,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1475511588544274,,0.004605452918527028,0.010048076517430315,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.19103868727114218,,0.004631079260132673,0.013045927473284985,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.24450070485136963,,0.011059444965283202,0.02592820776555961,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.40877371864149775,,0.0005690973877186494,0.00975577308727419,,
mfs-words_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.15366099555015106,,0.012649439903953572,0.01744818095761633,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.30596347275959923,,0.0025893883126850326,0.015599578628591963,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.22346834631077597,,8.959841484059344e-05,0.0021154139497654278,,
FBA-2_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.24583394385290225,,0.0018289414016397357,0.010527811609086897,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3304607398719039,,0.0012177674472997758,0.011542476138620276,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.29654599568608886,,0.0004970589047094647,0.006613904850167178,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2155314469455336,,0.002212701370447389,0.010155322077435238,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2047725335473086,,0.0013018239307411846,0.007395579032433655,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4087698561401177,,0.001238538376335616,0.01439916491014189,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2913974489528536,,0.009931912404983615,0.029258771906216088,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3801339474607735,,0.002338364622754208,0.018414310687412793,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.21765283650165157,,0.0010289177755406272,0.006986988166448703,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3555627900592511,,0.0011188590946381335,0.011903335578361447,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.5013553094697883,,0.0005414437767655553,0.011670748681361741,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.520498470864856,,0.00012595560819033538,0.005842103435821131,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.23671950087164287,,0.0011641788555372353,0.008083944906566368,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.36450481762272074,,0.0008304602874301618,0.010510741052678458,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2800329285583809,,0.004700573775823893,0.019267254154885647,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.49686746104019974,,0.0017706131029306238,0.020935325394438653,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4753314874244526,,1.5459775045912617e-05,0.0018689737641867934,,
FFA-2_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.20071716251344948,,0.0014410805395493884,0.0076277846000153875,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4554766043157203,,0.0018112961786384077,0.019411156487999414,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.373509927477826,,0.0009029224166044397,0.011231082635128242,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1773790884410049,,0.0006108023507436509,0.004385829966759609,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.34108831783050036,,0.0031217084885141982,0.019102124847028824,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2634881932063273,,0.000930397794567572,0.008042641493009648,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2325769137594882,,0.004359658359339278,0.015406943370417214,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.231056280128501,,0.0012406846949060601,0.008146159311900474,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.11902687961427087,,0.012109880906107187,0.013218663054054067,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.251229259834367,,0.005725600395141774,0.019092022513179985,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3025971306720913,,0.0002554422829341178,0.004837204122408859,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2366855499499563,,0.005112728262970569,0.01698902310473579,,
FBA-1_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1516886715413172,,0.010984076930531286,0.016030083302174595,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.246437758723104,,0.0009993481233792623,0.007796350392045199,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2722518275425667,,0.00022985547112920536,0.004128317639500625,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3086781527834455,,0.0027544451715800678,0.016233852036976772,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2775873435764055,,0.00336753289732724,0.016149334121760738,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.22802148493128813,,0.0012354179533307448,0.00802205093915375,,
FBA-2_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.12933506456754035,,0.04127829120215706,0.027124138205754787,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.16984824478105276,,0.006482554290661072,0.013742117876069848,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.45833560776560267,,0.0001943242465458807,0.0063901403583032515,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3949311912114517,,0.00025295257531283386,0.006282368283581085,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1619003177347275,,0.014591732440227672,0.019774014277813147,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.26853280807275964,,3.672739234185677e-05,0.0016274376675306551,,
