ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.22739002045207854,,0.18600401807159458,0.11473963530032324,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3772105962875232,,0.007061834035232584,0.03186781941962229,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.37120539352887155,,0.06620671953238466,0.10057837015812214,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.08586550010713162,,0.14047221275967864,0.03610275403886133,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.18091192356839172,,9.636213214205188e-05,0.0017760360655852297,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.04069057594893196,,0.2956428443283766,0.028996788329288502,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.10785299542025818,,0.34016386387546027,0.08684759832905264,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.14191556147071277,,0.25978812114225647,0.09115273007293541,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.39344669625025225,,0.003996832309552015,0.024948748338147975,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.23244505876248941,,0.16276928935168714,0.10735647721169977,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.07538643420439804,,0.44496725507885615,0.07989017889531311,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.37098961789839274,,0.018048856109363225,0.05052754430460618,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.34208107462297116,,0.010047671125941857,0.03455045813430201,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.10603505967305947,,0.22733333181597667,0.06160094965074775,,
