ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.21694307533074406,,0.061953727010542484,0.0566659693203122,,
OPA_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.081722119555224,,0.20690156563552622,0.044379406075552345,,
VWFA-1_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.06500910397612754,,0.44311201991076166,0.06856094366004446,,
V3v_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.11251402159179312,,0.08956564513249604,0.03614762778988343,,
OWFA_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.020990751357112553,,0.5717970613250267,0.0313241477436995,,
V2v_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.23894843996129458,,0.06930857405513426,0.06640998842348216,,
FFA-1_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07812472753452533,,0.14159822904857652,0.033012744379956625,,
hV4_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0975379682492701,,0.04479242219324449,0.021367792504858176,,
V1d_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.29766500015484754,,0.002425108158591719,0.014685351864046124,,
OPA_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.145822486136333,,0.05623733686359091,0.03612274119295732,,
V1v_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.3281507848839935,,0.02369537282851434,0.051431811234614946,,
V3d_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.19117593666962188,,0.08952160580225262,0.06140215048320183,,
VWFA-2_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1129594128454321,,0.3074962395656181,0.08320894546353111,,
PPA_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12330695004981489,,0.14326673290363215,0.0524897331604725,,
OFA_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0338751317907691,,0.16839584709485655,0.015996716363812325,,
VWFA-1_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1373330210308437,,0.04099119255749904,0.028694644667809893,,
FFA-2_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.012716953666850125,,0.9076990303408059,0.09700718964431515,,
V2v_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.17571651251195294,,0.023245272084414147,0.027268155709760947,,
OWFA_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10389799551806796,,0.0651018576792112,0.027890327805454525,,
FBA-2_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.012742021228342735,,0.8767364703815885,0.07253775202283662,,
PPA_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.054792143740359206,,0.3319628548162258,0.04315690458175217,,
V2d_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.2718618443656456,,0.048048337574758015,0.061843217564192775,,
V3d_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.2350230782748004,,0.060843462878479616,0.060781431304653855,,
FFA-1_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.015656457888581086,,0.840257192001328,0.06841387113495671,,
RSC_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1468327812034392,,0.21451400755238953,0.08180420612964176,,
OFA_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.15166701685962944,,0.06660163397782332,0.0412298947593194,,
EBA_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.011075369849990524,,0.5717762218120859,0.01652660457840509,,
mfs-words_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.038624331937329906,,0.4660671154425984,0.04325006086397998,,
hV4_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1652253298228911,,0.038146874803785126,0.033228871829868244,,
RSC_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.24815147096044998,,0.059780168319740805,0.06355891650720222,,
V3v_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.20841773290584045,,0.10537774155208486,0.07360642606027211,,
V1v_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.25857248394465854,,0.010866890814620615,0.027176726595861938,,
EBA_lh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.054642049295408314,,0.3171595133546625,0.04133834306448209,,
V1d_rh_subj01,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.315860647910387,,0.057790422273473314,0.07941617924759288,,
FFA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12505248866272545,,0.03546463651080306,0.024198412071920274,,
V2v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.096780105482185,,0.2277894708784458,0.05630667126105289,,
PPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.03049301815059575,,0.5954316376752333,0.04873947998022322,,
V2d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1926179054462779,,0.0020732732091341462,0.008784176432760332,,
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07916973276872018,,0.007707947438113219,0.006991180928996735,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1968890182586456,,0.12149306806399623,0.07570829290440557,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12177932770794603,,0.31009113047793546,0.09035312145865028,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.20705567630881694,,0.030549212374000826,0.03704409170869059,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.018265015266157397,,0.8124534411172785,0.06764263321527961,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.03320674767444081,,0.21376439824328652,0.01845422017464612,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09776109060482929,,0.06625779516898941,0.026499753171572535,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.025897695139073505,,0.137236338380547,0.010731679919476558,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.273802655647443,,0.029670332878625753,0.04824296661439685,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09495228439433458,,0.1779095001246131,0.04650025471922855,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1441796156219932,,0.23593407000635902,0.08608168644904637,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07876481136495826,,0.3395394695068581,0.06331837806799513,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.08808022527730923,,0.20824394477813513,0.04805047186401396,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.11982177806712896,,0.09541283119673942,0.03992768746819064,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.13336793174867628,,0.2021259138050182,0.07125128364824486,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.0797943466662517,,0.46103613764413165,0.08818184350825167,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07144186680556543,,0.03424470364101199,0.013571633754446952,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.14514496710243133,,0.2460198343646506,0.08941789913421999,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.11104751760113085,,0.006256909522468559,0.008825397389519126,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10175410616973497,,0.38544848484350736,0.09236081931504105,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.3095277863028376,,0.03291209561893178,0.05758486385587386,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.3603023777176832,,0.012426317251332962,0.04054296062316113,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.142022427626782,,0.0722424616545444,0.04039521419519277,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1255266066743069,,0.00777626010936677,0.011134369313152785,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09176806732149863,,0.24200003407279164,0.05583731751457375,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.04380668071114761,,0.6976033901360494,0.09763923122452683,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.33696948578283875,,0.03412477668655426,0.06389508250572283,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10026028295977989,,0.1435684484897802,0.04273564308097965,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.15793717700037224,,0.17870089959562446,0.07757504426244803,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.014156094706564579,,0.31838898045298136,0.010745673608085498,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.045524087839459854,,0.14912469679574064,0.019875758148815266,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.01617645778010272,,0.8111527723914952,0.05948016578904809,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.07438347710139784,,0.4684613790712364,0.0838161147477452,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.10497226365086028,,0.4684843167290633,0.11829100830339268,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.10695616599945763,,0.05203491987951724,0.025400163832848724,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.0736897866632301,,0.5127604080546062,0.09338936920088121,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.13956913191648065,,0.015478303056400005,0.017568661952525093,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.04398944335602969,,0.3163308702519382,0.03320371373386492,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.05045979849391181,,0.3598644125083891,0.04282209085113042,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.03869337043351763,,0.16025040634681798,0.01769093099434924,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.04899178152196887,,0.38377902365809524,0.04427542544673223,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.11244480534035554,,0.16350161135815935,0.052085349751654575,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.1295702569008444,,0.08084680696809246,0.03926347005455137,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.04055280527220064,,0.5138308927808641,0.051542177953017916,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.20897661176242296,,0.04602226389710717,0.04645026981989802,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.05574871112357277,,0.44734628498881157,0.059446454906919195,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.02352571052711316,,0.7134317240953842,0.055615041809559305,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.10903164159031971,,0.03488031599940564,0.02091419187476227,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.14903444516176514,,0.002411279418887923,0.007331569154715205,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.02812687559596599,,0.7294878646548001,0.07078124322927958,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.15292677380825562,,0.06576663629688712,0.04128291980686743,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.027575146540621685,,0.6498206634642897,0.052156063195154555,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.14797504681283263,,0.061258547927605156,0.038412342255505535,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.08553531873181013,,0.4965591078662879,0.10380317733904566,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.06527500477390012,,0.615065903665865,0.11066770737714407,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.04299289315062415,,0.40279697605390574,0.04083032511621197,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.2162545850674046,,0.0459656551289961,0.04803625487921057,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.033695070868401934,,0.8245947140391299,0.13372813635110928,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.04339764124365574,,0.5342432237527521,0.0583032026793944,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.10713188180116551,,0.07511029829456177,0.031143431263117166,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.05820959222177352,,0.014289947157729665,0.007034020050949468,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.12648450967745675,,0.0018861502427803011,0.005500985735613821,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.042337996255135145,,0.5729647080854321,0.06339176253721836,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1027628502852167,,0.29946333172648787,0.07402102552413521,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.02913987424265192,,0.6498424137636747,0.05511951564905887,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.033250051968913966,,0.6053948596649301,0.054746906936931454,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.019647512709045998,,0.5311095721060827,0.02617025644062415,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.008077006396314833,,0.8412941641823803,0.03553064305472831,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07868032736955032,,0.21880741469708623,0.04446102847244331,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07179407798821892,,0.44000840613689285,0.07510757371408469,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09642687697717096,,0.07190196498785449,0.027354210580452523,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10716731161991237,,0.003468551606021255,0.006328029391392141,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07980388428842082,,0.2151494991674631,0.044554665256673336,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0315571659525594,,0.46898827050332426,0.035608127068933154,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09712365644215042,,0.32911379551401376,0.07591151254795599,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0034913462276337744,,0.9396387547664867,0.04082508653594982,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.04772207250326813,,0.647039758990734,0.08945127025128119,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09852019273229452,,0.3955775365862051,0.09182159577257881,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.06828580432336771,,0.2945342945464958,0.048509740933941316,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.14823798177139988,,0.16168269405420335,0.06816761043062534,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.13235982901918916,,0.11402125366891072,0.04898681446461164,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.01537816991539552,,0.8137379856628234,0.05735852420944572,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.049947727650201494,,0.31657008892117366,0.03772586564167977,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.02025497784124312,,0.6853576628266396,0.04320779052830141,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.058217054132539865,,0.5776292880507383,0.08834305947099479,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10461930180735596,,0.25363331805783784,0.06596528537215757,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0695318464377073,,0.09386503367099584,0.022951158873434744,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10355336606279826,,0.389306769910024,0.09494640198098477,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.05422047774653311,,0.7421636680797998,0.14367001611214686,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0034993724704686763,,0.9510366983203045,0.050475806038133585,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.03520534974878545,,0.3810450234389108,0.031589309926437416,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.061029824185065584,,0.6922343139935614,0.13341309356598677,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.05624533379302093,,0.25468431283576615,0.035577000701449514,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.08414621011954289,,0.11745259042364548,0.031701935567914674,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.08345116026431819,,0.003249218343346253,0.004768504274499331,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.00433156652753879,,0.9192860171101391,0.03782351841163204,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.056511634504810594,,0.574820234544974,0.08506504390083779,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.08572315547957036,,0.19899403506882293,0.045302795920783935,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.043832606357386984,,0.21035086014512377,0.024082647279227987,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10617382300764981,,0.2461790615451715,0.06544137899292056,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.11251520100656208,,0.006735188849233038,0.00928086683734673,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12293420227295572,,0.005778903988886092,0.009386077767217792,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.16000936170901195,,0.16342306769444703,0.074094462454726,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.17504466011568098,,0.026456372997819444,0.029051393500214254,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12198457980659815,,0.1707225339377002,0.05812664926328016,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12031446983186823,,0.06236773849647225,0.031541765500366546,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.04549584560000144,,0.3326244806520421,0.03589882937180693,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.13054187059455072,,0.10932488418184812,0.04711763482559478,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.027264273936814024,,0.5294546639391106,0.03615189474613331,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1792390031868748,,0.019250765888260666,0.025234708893053973,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07910956914871665,,0.008299323591252305,0.007252150303486494,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.06767642688599405,,0.44027455952454486,0.07084892257502065,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.023389291207170333,,0.6322584335453647,0.04182237384927624,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.13469983962557927,,0.15992894149599565,0.06150591540209512,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.08270140193180599,,0.08805610472968743,0.026311588017466882,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.3271341361445124,,0.04243554506035109,0.0696250913548696,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.09415686393512479,,0.13545418490178343,0.038701849307648965,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.04125598723338989,,0.2773183136916226,0.027900804796504985,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.06218874657863362,,0.06756029276284826,0.01704020378553379,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07642203370258205,,0.08309001926529175,0.023520805027369474,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12587892808148574,,0.16346672362314482,0.058300045909386845,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.020713071894909573,,0.7715600191477296,0.06241934809045899,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.08397818239364956,,0.5118929262039034,0.10618007451619306,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.12473885417809709,,0.005226401972188682,0.009053379229467333,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.18813488620402705,,0.05745384240874021,0.04715165304352274,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.08669254791417813,,0.24010109099853286,0.05243869510669694,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.03389522926072297,,0.21998422786491303,0.019227724510151267,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10381270929066715,,0.07181203673713507,0.029428823563826898,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.1416786990450593,,0.08027787094506045,0.04276121485096468,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.2334809829512757,,0.06486771753363896,0.06255083373728064,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0007026773246396889,,0.9914871592120965,0.058364758564871014,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.15711901093749803,,0.023707939901887683,0.024632384390716244,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.10175281507543832,,0.02392298842089057,0.016027175733364617,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.04629500579674125,,0.6371715760815663,0.08407495259035128,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.0026370700168845823,,0.9778889318731825,0.08431226398075468,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.14850757505905066,,0.0163010474645023,0.019196278315289757,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.00896016447882833,,0.9355964875896375,0.09817227869436494,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.012254435283990861,,0.7794020557606256,0.03831280369916206,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.055967221439046456,,0.35889722157080506,0.04737443330669184,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.04297859687050182,,0.608214207889211,0.07136791883686935,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.02082482301040817,,0.7354574901464715,0.053680475731061696,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,-0.014640579627464631,,0.7384576494351988,0.03820453909467386,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.17953139522301007,,0.10586964580149945,0.06357922524956255,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.13385252630836672,,0.0406826471205562,0.0278551991912063,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.07602343018263297,,0.01687359113168514,0.010002350309028091,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_88f33414_center_crop,0.13523463757291723,,0.3409499724395163,0.1091263506490294,,
