ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2331313540337436,,0.11714103070612285,0.08769155493131739,,
V2v_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.29175673681572784,,0.0009724387136601588,0.009104769099226322,,
V3d_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2827569674374982,,0.04174145146099141,0.05965329042154744,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.13800596096860884,,0.1158706724584928,0.05157142946323433,,
EBA_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.20429117190466606,,0.05692678914329369,0.05094389188903254,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.14228626940591432,,0.07738109841643118,0.04206197841246583,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.161101078561156,,0.10412308760414328,0.05649547878285836,,
OPA_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.23023764990085901,,0.044662151153880336,0.050359926047156445,,
V1v_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3262294658740104,,0.002875443355797108,0.01753128538542121,,
OFA_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.35301237784457057,,0.08357481383352387,0.10900880107772853,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.34908855499545766,,0.03774896662472047,0.06981713824925832,,
V2d_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.18476723419922972,,0.12931884618683268,0.07380429089609848,,
V3v_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2279290624236269,,0.03561166114361641,0.044202063657908096,,
EBA_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.20039677177979556,,0.015185709523398889,0.024980369879337123,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.20508571054491553,,0.0564292220876071,0.05089769716952707,,
RSC_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.31653614640472255,,0.0064565445995363405,0.025558442043631825,,
OPA_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.18855584549820673,,0.12286281434059348,0.07299879915772543,,
hV4_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3413880723656633,,0.029667213183713244,0.06014794690987963,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.17697481938169643,,0.029352784541740482,0.031007315076239942,,
hV4_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3352732708711012,,0.005062258205253286,0.023945551712691398,,
V1d_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4251834222523374,,0.003488081107551145,0.025177237051767186,,
V1d_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4496453667948648,,0.004931963959721308,0.031695028856550976,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.21672343836838584,,0.07652621384899726,0.06366702574337593,,
V3d_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2651376310539657,,0.0922387018890823,0.08663698278712499,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4072535992262929,,0.001760603582104064,0.01711077879252794,,
RSC_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.28006130703211823,,0.004199533748181571,0.018206433781817567,,
V1v_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4168503279315188,,0.0012111220293140796,0.01452007521251872,,
PPA_lh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2533064293270905,,0.0013589307975390625,0.009347336275605925,,
V3v_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3548206749935388,,0.006510991862295319,0.028771423680497347,,
OFA_rh_subj02,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1644346931869207,,0.08171085974031611,0.05012979518847971,,
V3v_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4434295085178806,,0.004333844824713781,0.029287106897341524,,
PPA_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.025482800532840046,,0.7322839215990693,0.06484977160186654,,
RSC_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.012220637617228872,,0.437251795288111,0.012693314919402229,,
V3d_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1778901159055455,,0.3161721648027014,0.13421489135099954,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.10040776114592326,,0.15143688245749445,0.044269142156133895,,
RSC_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,-0.043799750249107344,,0.34447666527808796,0.035679276381697204,,
V3v_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.377547993309641,,0.005282549180392274,0.02754989192421832,,
OPA_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.040925465598420606,,0.2687701653663761,0.026995577450600338,,
OPA_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.05608950620822479,,0.1752844888400728,0.027197675083192756,,
hV4_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3678428628310401,,0.054781746377336585,0.08982916045513009,,
V2d_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.244547269116128,,0.16475536752657507,0.11384157446500182,,
V3d_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.24898322517313284,,0.08499343034593272,0.07762626510577222,,
OFA_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.15752129100801657,,0.19435120738492043,0.08190091740899066,,
EBA_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.06322906876758232,,0.012958094210419564,0.007268424373132013,,
V1v_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.39528431182806556,,0.03956342506562445,0.08104929272316712,,
V1v_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.29122341918905775,,0.036673461723626004,0.05736011266527496,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,-0.033418722412419284,,0.5108198274834868,0.04213213769648954,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.38428798809431,,0.04787007165946672,0.0872432818072744,,
hV4_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3183100581779181,,0.03168330825333395,0.0580471223791981,,
EBA_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.09441192547545284,,0.09262423812334525,0.03092467449971761,,
V2v_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.44633090916005425,,0.023157623195904257,0.06912744203640091,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.17415518463551363,,0.08028482447327893,0.05256578904242636,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.027141722212373102,,0.797090403783727,0.09261687043697907,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.09698475880379026,,0.1603824959264386,0.04436589619631463,,
V2d_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.24865884419098713,,0.07342662075209233,0.07137212747224224,,
OFA_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.32579172897727454,,0.13970458017973195,0.13651291067184332,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3599229610850885,,0.01958961675536216,0.0511301680774063,,
V1d_lh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3554079877562854,,0.0022853805562462613,0.017019697563604046,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2629866402695739,,0.08117390129232334,0.07987509439743343,,
PPA_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.04070540951730183,,0.283807957330976,0.028048062404674057,,
V2v_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.28813199417863594,,0.06405808601177237,0.07665857307658346,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,-0.015806760629676134,,0.5733114960907157,0.023690642701357966,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.16240608001008153,,0.16981584976322092,0.07711686299737266,,
V1d_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.339833978791154,,0.079042751367294,0.10167219656009799,,
RSC_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.0437762057130131,,0.6900957013974851,0.09496639741742051,,
hV4_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1971674473180608,,0.13462954766433818,0.0807366812719836,,
PPA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.08488483928849927,,0.12703806492603115,0.03353908702574356,,
hV4_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.18826979840552294,,0.04794568383902998,0.0427784102419413,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.19186844690950478,,0.16429986809553232,0.08915743559960186,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.16618293635126632,,0.22617118216352322,0.09618359792909295,,
V1v_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.431267172404886,,0.0035402433051002686,0.025728737435898135,,
V2d_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2515604894466753,,0.03552372732871393,0.048721263570637975,,
V3d_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.10419383070211423,,0.22096599325190838,0.05929600531606319,,
EBA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.07166001791228989,,0.07004492029775804,0.020033732319561334,,
RSC_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1452297310441502,,0.21525046005708065,0.08110920581258184,,
OPA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.07015435225860901,,0.04332965294551792,0.015098324161398915,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.0999491375864412,,0.3257526547095221,0.07741027306954851,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.10516422402462393,,0.540527189511482,0.14374739514237098,,
OFA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.22753411446562968,,0.09578038825074352,0.07598964462467503,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.295840821555113,,0.07826747552655394,0.08801877559802386,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2866471709988537,,0.07735907600931503,0.0847236536514086,,
PPA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.12922468650821484,,0.04067343992031155,0.026888890694827448,,
V2v_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.36140169211822126,,0.012203645347154197,0.04029382525041842,,
OPA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.055348798842764946,,0.21057254722166108,0.030432588994867806,,
V1v_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.42018000441890263,,0.012156555224813998,0.046755059483842384,,
V1d_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3796292429450549,,0.041401948440723396,0.07974274259303088,,
V3v_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2189246119657031,,0.10761292658980506,0.07828229108660631,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.033333209741428727,,0.900900903914717,0.23667336234178848,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1621026724986824,,0.1011650796758879,0.055892580281823895,,
V3d_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.11878233457375169,,0.018425745221760322,0.016350513869842365,,
V3v_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.19935967269587365,,0.13685563836516876,0.08246952190780896,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1490767999026996,,0.032035130029241056,0.02734370652571499,,
EBA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.16946353231838676,,0.016369158239935906,0.021951930488098795,,
V1d_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3365254460397566,,0.0019660216214000196,0.014943528737627219,,
V2v_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.35511713913285753,,0.00591754322810687,0.027439519485709604,,
OFA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.12576962079296114,,0.3096217414816863,0.09319257700340582,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.009142830416579572,,0.9172697274432252,0.0778771198769376,,
V2d_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1896894707409039,,0.03488776982514415,0.03638988568288465,,
V2d_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.28950385935276807,,0.07154884424646546,0.08190038282438869,,
PPA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2731313242093238,,0.12729118990441765,0.10804917423591322,,
V3d_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3328566773472628,,0.010221170011284827,0.03391226710253172,,
OFA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2924639594398703,,0.03134606146270852,0.05303528282886329,,
RSC_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.12127150594017484,,0.42598934844229486,0.12232832380716781,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3709470731931364,,0.0014137209937995921,0.013962225921928063,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.20923406255873256,,0.006519312479140622,0.016977153515506417,,
RSC_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.11479764363073801,,0.3097881533096748,0.08510175968062851,,
V3v_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.48325852879318315,,0.0071134628200304854,0.0409776196629421,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.13121373616077578,,0.08039821301879829,0.039636314716949374,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.18423942127807602,,0.05337973595963428,0.04436296826716393,,
V1d_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4593315741660919,,0.008809373169109373,0.04339933135938924,,
V2d_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3704881774705415,,0.007781064675850517,0.03287304162660245,,
V2v_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3938843811347093,,0.018183512578944357,0.05385103447087011,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.19917150425737026,,0.026133221328981028,0.0328449077676534,,
V1v_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.530459803974453,,0.004489400114165809,0.035662580925657605,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.11793736589594454,,0.18864668647295182,0.06008313531134729,,
V1d_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.46485965281753067,,0.006165052635584134,0.036669550621070496,,
EBA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.21608346335143636,,0.08872047634462966,0.06904447923912582,,
EBA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.17822266030248068,,0.14433116815913988,0.0762206259961838,,
V2v_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4960115556406384,,0.005785576370211275,0.03789273730344625,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.09905042392231861,,0.38151942800728367,0.08898716136954316,,
V3d_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.36405883026860614,,0.011363889934342127,0.03914364574651613,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.24288176403691372,,0.17857567164058255,0.11924194791039387,,
V3v_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2864554916817024,,0.0055269580446037055,0.021384854964989874,,
V1v_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.47021860753251254,,0.004483766464385569,0.031592616211892216,,
OPA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.24806567256360804,,0.08303551553753924,0.07631996003350754,,
PPA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.13952234253855347,,0.11302474310590829,0.05136734553287239,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.32232849366338806,,0.029035779537917996,0.05615476181067765,,
OFA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.13287434499159176,,0.07178879180338062,0.037660402234448574,,
hV4_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3970740782450481,,0.008150339277896077,0.036068394514082704,,
OPA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.22032668629826002,,0.15477784267472003,0.09850538130258009,,
hV4_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.23058357168049534,,0.011489396844331262,0.024931281521791852,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3636680072999104,,0.00921690334595237,0.035157339215265836,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.11463495857382892,,0.31038206988761097,0.08512087968352874,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2915055965248253,,0.12797844994195087,0.11569871256066913,,
V2v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3241765229659959,,0.043932578258351465,0.07028510498769251,,
V3v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.32850307433006737,,0.02352119331320951,0.05129055224711477,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.11786641031266239,,0.006252831441159434,0.009364240466672181,,
V3v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.20050374008446728,,0.05157774006438548,0.04738909747054352,,
EBA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.11260240903700174,,0.24888147093392093,0.06998069684830736,,
OPA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.16378228982197357,,0.000850188288550144,0.004778609687961018,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.0939949531022626,,0.5400957137199547,0.12832747162981953,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.04163296573766532,,0.0030739823111489276,0.0023136149965731754,,
hV4_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.27796804480786436,,0.031131886126549484,0.050225728034742706,,
EBA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.18872395103736608,,0.029042708960928944,0.03288282061304845,,
V3d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.027175293743110285,,0.15457038417045735,0.012139300945784167,,
OFA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.2778916265771042,,0.09020167123229314,0.08964299846402819,,
V2v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4101289378229225,,0.010423743709193791,0.04220348415852108,,
PPA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.1192300417255971,,0.09892728869574771,0.04057591086926762,,
OFA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.21068635914344014,,0.20877003291325993,0.1151405887925951,,
V2d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.3228301757257421,,0.012939992942552546,0.037084128717836146,,
V1d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.31368237758143463,,0.006873965386843046,0.026142180428378223,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.13822722783329486,,0.35942675520224077,0.11716902568590201,,
V2d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.21077958748350953,,0.04707659429404871,0.04742427297313453,,
V1d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.4205761635743608,,0.0026466365567403,0.02167979677108941,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.16405179508235496,,0.01668212051289172,0.021458227420119432,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_15ee6bb9,0.10213520677456611,,0.2849982962163548,0.07061660066795773,,
