ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-2_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.02073948905446576,,0.8479563316986518,0.09533139105165678,,
hV4_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2421664809337877,,0.018936235430495472,0.03380631602770843,,
EBA_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.17889437797003338,,0.0509465042695158,0.042001043077627684,,
V3d_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.03268385266721457,,0.09380114674715512,0.010784075354884461,,
OFA_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.18270343049366747,,0.034879381383436714,0.035045245222602016,,
V2v_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.42325554788805014,,0.007002360980318227,0.03560533575514954,,
PPA_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.16332950157515266,,0.07114591424608913,0.04606030538757064,,
OFA_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.1871855854300635,,0.13099707876025923,0.07536539217708074,,
V2d_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.3279678543469939,,0.011544625679165373,0.03554733656156312,,
V1d_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2652676764300644,,0.00021198293734397028,0.0038628144016697955,,
OWFA_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.06160079920099387,,0.528533389621763,0.08147639931604501,,
V2d_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.19265034980208062,,0.08289953217240356,0.059215631553657444,,
V1d_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.3882809271779799,,0.003922352663220722,0.024389331742634208,,
FFA-2_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.15571216355734419,,0.08366855562729372,0.04811399295049212,,
VWFA-1_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.06210890414713397,,0.32871136325729466,0.04849116989407923,,
OPA_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.17504203108245972,,0.07952201148169716,0.05254873719103804,,
OWFA_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.05308646093228534,,0.06739968853208943,0.014526908028595844,,
V1v_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.330569843616443,,0.005905294455481097,0.025516091025015224,,
V3d_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.1314310850920173,,0.030607857108752957,0.02353781598655436,,
V1v_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.36541698435882114,,0.004876015160143072,0.025610261085405275,,
RSC_lh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.02317979294178148,,0.8660064980914365,0.1212206686462051,,
RSC_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.06987526210265353,,0.5840109616069362,0.10801075711319394,,
PPA_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.18272138277455863,,0.018639475740465237,0.025301390563547604,,
hV4_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.10322999757659251,,0.06709987588306834,0.02817872468308861,,
FFA-1_rh_subj06,backbone.layer4,resnet50_t=15_gs=112_81391323,0.14665327210373388,,0.067666591536725,0.040219224709956314,,
V2d_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2359705389972356,,0.03333396703849968,0.044195203455776745,,
OFA_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.0813091463459793,,0.5375477402418334,0.11023179181022981,,
OWFA_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.13461608428941343,,0.3629624461234142,0.11518000377680812,,
PPA_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.16145982891197305,,0.10618906372327927,0.05728119001101521,,
V1d_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.26479104573636564,,0.05169368777644972,0.06265951543971972,,
mfs-words_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.005400595016821867,,0.9482536238950829,0.0736994828594554,,
FFA-2_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.13185222129578944,,0.18569510009842854,0.06645700476921956,,
VWFA-1_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.26387631769989056,,0.016271893081900173,0.03407771381617754,,
PPA_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.23624468335261653,,0.026622102456842527,0.03933615171502225,,
OPA_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.16712327313714637,,0.08114946850541285,0.050750517761541124,,
V2d_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.0820615176954085,,0.38991278906972193,0.07536003060562564,,
RSC_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.3801319162634633,,0.019130661816327173,0.053345905389547595,,
V1v_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2729781545679764,,0.052925408453682064,0.06542626286335809,,
V1v_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.23932607588121124,,0.10268327990511518,0.08324325333433162,,
EBA_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.21696451167044106,,0.00911146623498601,0.020852902382363564,,
V3d_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.11703813310781246,,0.41302193429133516,0.1141464831249121,,
FBA-2_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.14719958246449463,,0.08236296681059153,0.04507854015997425,,
RSC_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.20833575142230534,,0.055440394556188814,0.051208637743199906,,
EBA_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.20591279946889043,,0.03197018134427601,0.03772836604285066,,
V2v_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.3756431704854996,,0.028458236837370806,0.06475987632787018,,
V3v_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.314627567966937,,0.017592715981378942,0.04229150006215962,,
V2v_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.3166975045228458,,0.05809018072558943,0.07985207605846174,,
OPA_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.1992962416870101,,0.04783397352540397,0.045227026344527424,,
V3v_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.34810997523689907,,0.04815886579277805,0.07928615545996759,,
hV4_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2807737376049368,,0.13583379742082471,0.11560868049684962,,
hV4_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.11192306096230455,,0.1273533685778951,0.04428934932793085,,
OWFA_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.04780032631407776,,0.3294914334433062,0.0373988243439973,,
V3d_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.16184818920478308,,0.056481705362039454,0.04018747670226697,,
V1d_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.25536130476411195,,0.03487456957456888,0.04897854706295022,,
VWFA-1_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.06505662847031413,,0.5313461186182113,0.08671072577764652,,
OFA_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.11244364520257327,,0.28131625566426854,0.07692676958326689,,
FFA-1_rh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,0.16681288965991678,,0.04346519480949557,0.03596072466107559,,
FFA-1_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.021035102136386947,,0.7830754550857899,0.06693519969148652,,
VWFA-2_lh_subj07,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.02286488745623869,,0.7669936253624405,0.06747840456081962,,
RSC_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.09158432870827456,,0.4342139749876436,0.09437827978538472,,
V2v_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.23547104798552768,,0.041879977323171856,0.04976516814883704,,
OPA_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.08963232530241418,,0.21680399430232947,0.050316726900502845,,
V1v_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.18076321519713975,,0.05270995751028206,0.04322885593966413,,
OFA_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.1483179573641625,,0.11781655955855441,0.05598271786252624,,
EBA_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.10927470476122986,,0.022354305783617228,0.016617970732987934,,
V1d_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.24255707148816077,,0.01485165829238552,0.029893809932681016,,
RSC_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.07356672306089948,,0.6793740685074068,0.15367816376681295,,
V2d_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.13146096023306159,,0.10802597933041795,0.047114142084179175,,
V1v_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2339030083621273,,0.07076902076578769,0.06576742471246733,,
OFA_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2668406732224483,,0.027373415986726785,0.04507936955221387,,
VWFA-1_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.033576399697735126,,0.7032118258186475,0.07639239742796636,,
hV4_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2253999669046246,,0.0012109850780301478,0.00785087324863888,,
V1d_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.18893874534365296,,0.0013447805711629143,0.006935617074297294,,
FBA-2_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.23055920954833245,,0.02457512068085097,0.03682576159797819,,
EBA_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.09526273012739189,,0.003795766429973945,0.005885886312681653,,
mfs-words_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.07381843415526972,,0.2905678649911259,0.05185476819415529,,
V2d_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.18079612426689487,,0.015758268923684298,0.022968037417509697,,
OWFA_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.18514216779188938,,0.18672667299551124,0.0936674363595359,,
OWFA_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.15505634527669057,,0.27399248614285093,0.10385420785986833,,
VWFA-1_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,-0.07829141947597569,,0.24167467067179071,0.047589242375858425,,
FFA-1_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2347843413274412,,0.10037560561927672,0.08058252394804181,,
V3d_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.14615577879192307,,0.10816763144138655,0.05242129539881303,,
FFA-1_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.29173846210066307,,0.03139419963692268,0.05294631193675664,,
FFA-2_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2622615712897595,,0.017974166622977582,0.035643125969802146,,
V3v_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.21714052728555186,,0.01208297949374847,0.024087491130133632,,
VWFA-2_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.06140529231705596,,0.13036979650268185,0.024650318883699146,,
OPA_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.08631901661770418,,0.26530179844793983,0.0563591676569089,,
PPA_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.10333388515660523,,0.06329461193746695,0.02731114407584939,,
V3v_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.29300957472815614,,0.008561704784231275,0.02728755826002918,,
PPA_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.10881732203729348,,0.1068918131778832,0.038755996175545815,,
V2v_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.31749536000000905,,0.007870749860745964,0.028334851598591698,,
V3d_rh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.11645695526603515,,0.3416348331236684,0.0941466225646875,,
hV4_lh_subj08,backbone.layer4,resnet50_t=15_gs=112_81391323,0.2537945887774819,,0.032325120364343575,0.04677185979362526,,
