ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lIPS1-2-3_sub-01,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.18048101195770577,,3.221257978150525e-20,0.015671921130415975,,
lEBA_sub-01,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.28893500767551167,,1.5846907359827127e-46,0.0154034038094072,,
rSTS_sub-01,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.11575740950242912,,1.4371959487979277e-49,0.007060530645215167,,
rhV4_sub-01,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.3783290471853138,,3.3105157689071553e-35,0.018836410210349746,,
lV2d_sub-01,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.30825384176428566,,3.078468561681742e-35,0.01869667457537159,,
lV1v_sub-01,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.19828837502423788,,4.201824623950558e-24,0.017092564183116436,,
lV1v_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.15245130517715738,,7.572232996613452e-31,0.011043841963982733,,
lhV4_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.22824056437384563,,4.044840548938028e-17,0.02015457729841959,,
lSTS_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.09482847088066217,,1.429492537063654e-17,0.01011883730509446,,
lBA2_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.04391210515437244,,7.56234215109203e-10,0.006862123943555328,,
rPPA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.17029383241520185,,4.69430058796438e-18,0.016709787788552605,,
rV2d_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2294698412178638,,1.2225688237570724e-31,0.01576249688812963,,
rV1v_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.20191653022300232,,3.7251043141266734e-24,0.016943628713239702,,
lV3d_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.21929140404012343,,2.9683680027885565e-24,0.017161302872472108,,
rEBA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.36221385292427644,,2.6519753909210695e-30,0.02311954620244649,,
rhV4_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.33060314195469276,,2.983171588144193e-32,0.018065261263730092,,
rV3d_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.23748751565823206,,3.697100735065072e-32,0.013871659794514862,,
WB_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.04634953223503931,,0.0,0.0004072499258148965,,
rOFA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.09079621844178641,,6.451262049896263e-05,0.021622429150061975,,
lV3ab_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1916318530470576,,4.568299139415246e-35,0.011695455990518144,,
rLOC_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.30229183281930927,,7.007948219671342e-194,0.007404628598453779,,
r7AL_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.05586087449267093,,1.6806402407129704e-06,0.011068333239525645,,
rBA2_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.05081295595491711,,3.84479759949927e-13,0.0066502123924385564,,
