ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2914731854015715,,0.0008968661968019765,0.008734835208692945,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2649311204146135,,0.04388767525999694,0.05740863818838725,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.12276886139603782,,0.25580314039893887,0.07791769260915218,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1820654868437445,,0.08284770662229864,0.05594222359033411,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1435607575221738,,0.08516244051992009,0.044809157139163704,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.15476601711051954,,0.11133333310434158,0.05646924500684016,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20376493385927583,,0.053962014924086234,0.04935436982031563,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3116770203297353,,0.00029957973828404416,0.005395834222278103,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3467256781302564,,0.08719755132824683,0.10969363193694948,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.34467902200428835,,0.03627262903087608,0.06749564850229332,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.17652263181391722,,0.13533834837024367,0.07251864045935223,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.21731254956143278,,0.040129162019509085,0.044895290142936896,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.186557369017047,,0.01199198265718594,0.020615387543339303,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.19393148383781386,,0.0523377532891,0.04620022642605808,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.31379202328176453,,0.006068599234039933,0.024556689882116626,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.17319758298040563,,0.1425834025351928,0.07350622019185762,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.33209325874360573,,0.037427328250384154,0.06611786495067305,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.17511235891676172,,0.025886410773092387,0.028735197528116183,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3289507501969224,,0.004388644890969793,0.021863981236027247,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4090789905764875,,0.004090572267446209,0.02624428732468149,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4447726356042141,,0.0056056841396987505,0.03344138487504756,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20011835381776713,,0.10786302724043807,0.07165606812931664,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2609837653853613,,0.11286979362114788,0.09600656389235077,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.419749353214258,,0.0015330162345778798,0.01645368562097098,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2766663953962033,,0.00017742342906654468,0.003685697538855608,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4104154051614883,,0.0007267696527530618,0.011070286753906068,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.25939490210028615,,0.002952439931096975,0.01412587317872976,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.34741645114931474,,0.00323922118932139,0.01982110043716868,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1597413416543831,,0.09251661444326355,0.052288224494055006,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.39652844366870205,,0.017631001508598698,0.05335995307637917,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.0029898237542458905,,0.9703073737980334,0.07116893164424132,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.007668567063968064,,0.7686514973161054,0.02280277810675519,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.15081318838126298,,0.3779296973956845,0.1342224622277597,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.08854762659998529,,0.13568076128922213,0.036434014234797286,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,-0.048998729428206655,,0.31147957366901247,0.03649395539961173,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3626890562383675,,0.011087149280631453,0.03851050888423967,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.03253362419520866,,0.37223894028754956,0.02852523980589827,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.0208563229115844,,0.51396248233391,0.02651755915479255,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3320271734122451,,0.07097027893380836,0.0935054098179867,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.23038554130136357,,0.15112025739349405,0.10144011351552917,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.23452681353218355,,0.07950898852719407,0.07039992667978037,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.14267471553111655,,0.23606391208467037,0.08521797575618996,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.062142636169617606,,0.023460654400478953,0.009689641778649574,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.38772617236639845,,0.037695337385348464,0.07748623604065541,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2915051122851802,,0.023164155573903507,0.045154717597762316,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,-0.03972544967499463,,0.2818335869493614,0.027218094672508644,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3424623001976792,,0.0826795028876184,0.10510489912432458,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3046550650828222,,0.0380432449007438,0.061181672955449844,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.09013670771825721,,0.11031632100857763,0.03270886774609504,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.41575553317564307,,0.04121450975696696,0.08712044704934682,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.17191655376674997,,0.09537282768178983,0.057273060069155626,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.028352408497421835,,0.8012888525206562,0.09887911050192677,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.09179033519643726,,0.1713195393943409,0.04383966435975046,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.22811821925393105,,0.08481139588305799,0.07103416034202487,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.31070861621247886,,0.15777677696995712,0.14063834695111915,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3373816151645697,,0.016782546967706796,0.04426606726351017,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.33494462868569147,,0.00889914463147125,0.0318097994389345,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2640632559556685,,0.07457415267245297,0.07645553178349881,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.017120602612390578,,0.7066784107706677,0.03945701211914495,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.274305827399296,,0.09130297528161954,0.08910701456134264,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,-0.01617229688040056,,0.4458854103488892,0.0171794902031105,,
