ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.034901492721561726,,0.1764043266474534,0.016995495882320938,,
V2v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1809195202612235,,0.13235374678326922,0.07330661474231001,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12054293343454435,,0.33887623071936834,0.09673096864980191,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1763016499572383,,0.025678172721236996,0.02880911905396032,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.015208239814933161,,0.8200434451958205,0.05878245547065304,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.015367292874933903,,0.40781116031848674,0.014785941821401517,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06977164446213409,,0.17049718280719217,0.03321782867836395,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.02081711598300598,,0.1476933033286457,0.009033301667840162,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.2584430315870217,,0.045444709098433705,0.0570577161025224,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.04535431267902699,,0.5382538796133725,0.06160697661492201,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12712849436780752,,0.264031347391918,0.08269271941977178,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08571143475372435,,0.32606849525415604,0.06644025173505745,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06724940154057574,,0.3054005184969454,0.04925013109621002,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.11195862933671026,,0.12465471305794353,0.043727852529307824,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.104021523348146,,0.27275470755348663,0.06942093030709548,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.08173006254722391,,0.4898400965965922,0.09743144537240474,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.029675741492122713,,0.3794829819865746,0.026518920115126125,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.11079448122813955,,0.30248284003792325,0.08048328454200032,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08229169401408874,,0.009844428094585713,0.008225765567083562,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08750168630797454,,0.41090465862579273,0.08487139612898115,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.3017476753127822,,0.03713530862178504,0.05982770920470196,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.35917997586078654,,0.011666338444086348,0.039138614714132464,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.11028707147110255,,0.05551823922125832,0.027129126476046254,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.12297642817848069,,0.01879836006897176,0.017103025098796777,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07293408323916466,,0.42457493353407727,0.07329980254404078,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.04426656645314145,,0.7420583561474527,0.11724346722866265,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.3430093159461676,,0.02322996316932962,0.053210939155564255,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08045642251526865,,0.26422760811884743,0.05236459114643338,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.15511714404839885,,0.17955179996116963,0.0764324322806083,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.009546343122894018,,0.4526457134025751,0.010321138497399083,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.06685531388814901,,0.16224028028337265,0.030812374466652567,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.031242731391599745,,0.6303198069204577,0.055526190634724866,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.05956471558949613,,0.5284567234447116,0.0787668995509548,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.11628284709632203,,0.3641437707426829,0.09980464105893436,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.08490529046599653,,0.09303688988195695,0.027882317561287943,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.06696105265569366,,0.4974405463733813,0.08145284370036436,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.16086217542189682,,0.008112306301383224,0.014577432263541308,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.02496079504576193,,0.5879613440879228,0.03903041191415614,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.03996441679209591,,0.4479438542412122,0.042681604571913806,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.05179132945558945,,0.04297628538720953,0.011097670946828996,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.07061316792165205,,0.2228558430384185,0.04043360400757235,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.13177320280174784,,0.1348761456356931,0.054020080671295385,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.1227530967947348,,0.0888139776574931,0.039246646277380295,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.06256674091194277,,0.2913220845117508,0.04404498271626993,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.18310880411040797,,0.057417761529482185,0.04587623956211989,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.03715873032985567,,0.5507124684925473,0.052246985102529814,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.04125480855253175,,0.5720367689283555,0.06160608424265153,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.12342062509392204,,0.02690778444313926,0.020664809546214958,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.15841396453893244,,0.006468343435242902,0.012802796994670945,,
