ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.23652737618862885,,0.013103931731463804,0.027345343531897316,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.009845462995638815,,0.9161019774627761,0.0826866779602987,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.011121202895511365,,0.850538372415568,0.05202370206089617,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13517874202580124,,0.009765159413044455,0.01345696215999577,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.04732992858791347,,0.4600505790331678,0.05217035486648149,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.017003211372702724,,0.8734183677532747,0.09421884105486758,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.40442202340707323,,0.012256019930285402,0.045188753426293374,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.0451584149138187,,0.565405444516734,0.06617348278760711,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.009528550139522272,,0.704647014876278,0.021794671851028683,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.15201978805545036,,0.014697163589061235,0.01863569257630353,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.20651314124878162,,0.024402031500931152,0.032864277177713445,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.039096561249459615,,0.6016253987285609,0.0636512249311819,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.04928710961884655,,0.45109634862644277,0.05307244434586336,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.17781364026656632,,0.16858593152563617,0.0840304412882846,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.10308110143741844,,0.5785031904043684,0.15681788228632415,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.18911311772794895,,0.11265060737888935,0.06948721758558642,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.022794708160417065,,0.43758291645299474,0.023696772720680544,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.38773641427412175,,0.007545744833613693,0.03387320815066163,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.38103312864115263,,0.0029351363359044606,0.020688764288093582,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3573299086304654,,0.027122732573451335,0.060077668491479365,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.0792157261337464,,0.1471580463274211,0.03429565075979447,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.21937583545916853,,0.024954941513989658,0.035319608945314766,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13781738270039634,,0.0029684350148858284,0.0075255168039405,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13259503776459275,,0.33003103910136855,0.10389369296445222,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.5062122584975252,,0.0038515401673037196,0.03150701262217854,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2230651531072819,,0.0911491531759101,0.07239130959461791,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.43906241788198913,,0.0007845838331857567,0.012305566580072667,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.09050000400807288,,0.05380665827470042,0.021885915315399487,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.18379739299440204,,0.014881014400004337,0.022674890583918424,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.18443220360730958,,0.05964440750553556,0.047179699824419274,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.017223584253045588,,0.5573705067963477,0.024672751415809963,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1517060910412902,,0.007775175622952971,0.013455573391507368,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.014825639594275788,,0.8392473604834967,0.06436579828163826,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.07308129565354282,,0.31751230939300623,0.055341719504083474,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13754027229140484,,0.030939807867264597,0.02477150714583856,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.16843721907680453,,0.02795197630095108,0.028767382385728946,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.11437827162712362,,0.012797621249481,0.013064957889684667,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2057956733087378,,0.03276209664971981,0.03819462235538534,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.16768457061763556,,0.027957547482704924,0.02864181519977885,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.10646946304369831,,0.1300980780694474,0.042685918417218915,,
