ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.20485792846778797,,0.10462306823352063,0.07204326706092487,,
V3d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12336555673820848,,0.3059380521525271,0.09048197733283382,,
VWFA-2_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.20743689189621492,,0.022956770552714487,0.031983110517870825,,
EBA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.020766490059522014,,0.7807603019307812,0.06534800211431036,,
OWFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.028085360976792473,,0.20669649175434793,0.015241197443332747,,
mfs-words_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1021685043336291,,0.05420795690671807,0.024807677815517033,,
OPA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.032348167484970096,,0.013587440372887514,0.003809602330510874,,
V1v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.2782548170437768,,0.03371827830906701,0.052429956292788564,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09561796532660481,,0.1401834029163469,0.04015152405771471,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1401939533544002,,0.21304253943096835,0.07772367014368575,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.08513317796713371,,0.30955685685802803,0.06307052195127977,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09746245890316868,,0.16621242590237015,0.045632388844011024,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1249509932029003,,0.11338624720200323,0.046090555226369206,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1257261747211895,,0.17415813150141365,0.06070399403330852,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.024266126415556588,,0.8078382703987216,0.08762910149621798,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.06602683465685555,,0.023972534156335445,0.010411106811927522,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1427462175196473,,0.2144783191404861,0.0795180456612212,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.10921457370856458,,0.013211190420149586,0.012679093662149692,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.10906095627356487,,0.35083984609521857,0.0903625174120202,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.3066959009729913,,0.03265795036284887,0.05682602875444789,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.3683666768591578,,0.011348904874836394,0.039580252585798,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12466686792361241,,0.0982800528557488,0.042263975454437816,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.13935599543271374,,0.010473499328866508,0.014374872429110837,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09829269740317648,,0.24558461325285247,0.06047313846818077,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.011472605310970366,,0.9184818273643842,0.09918472967942778,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.3346268677170836,,0.029224367647397238,0.05849491270268273,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.11966376279471481,,0.11091642537521547,0.043564084171751866,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.16026440285006707,,0.17859533268647448,0.07868703494865115,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.02270104900779558,,0.044067280728221504,0.004929906512464888,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.049956279571241,,0.13386595824335706,0.02038433156025284,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.023339040463862735,,0.7063897861979918,0.05373048531984629,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.06763816745755863,,0.4778212409669693,0.07811297661827284,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.11493655636782069,,0.42643289150141406,0.11607185544727738,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.09020444878845886,,0.10213050544922049,0.03127596049714799,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.05252080148797524,,0.6454344871224572,0.09793680830598912,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.15150227425874477,,0.01127909406662561,0.016227606430066155,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.03073911270154664,,0.42668144104087646,0.031062795549176556,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.052921987224979726,,0.340113063008621,0.04260911602952656,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.03976670839249093,,0.14148983195362322,0.016795939039626936,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.06039140125904716,,0.2461585010068117,0.0372205389539429,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.1204660050000943,,0.14536325258140323,0.05175170875149372,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.12312815438540027,,0.052989502452611185,0.029530217528479095,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.060832422892787306,,0.3317153895783367,0.047882469252328995,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.19578214825632143,,0.049903942187846946,0.045455454544861024,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.04540394425885366,,0.5083370619563063,0.0568620285254616,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.023188607107046278,,0.7175236692048762,0.055682714184366405,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.11670753840862756,,0.019863608478528496,0.016698367803265557,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.153525720318024,,0.0019044511960494687,0.00670945241548085,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.04224574584626318,,0.5832937224440937,0.06516606563387362,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.14886428158151113,,0.07398121559598597,0.04290883291801578,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.03865191965823643,,0.5224649272358015,0.05028613610795121,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.14257380637098793,,0.0579778538763076,0.03591052798147345,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.03543140694047466,,0.760563036672836,0.10159259029879808,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.07980290969071127,,0.5502708319194397,0.11206870614615354,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.04139431868539177,,0.3828895169268858,0.03732238609750552,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.23018159966223864,,0.04919781582954095,0.05303284954601469,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.009251801486419714,,0.9503620316897828,0.13163204092785266,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.03481320362326871,,0.5972170635405328,0.05593958882293979,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.09063662801753426,,0.09830837495004557,0.030732367065668974,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.05935197820519644,,0.030367596387936503,0.01058548789386866,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.11293920032366346,,0.007703722730848751,0.009970470019195914,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.034577571808914076,,0.5901192710837483,0.05441054550680294,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09073890778848019,,0.31956271286718696,0.06910025493222936,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.020881825541809493,,0.6894347259485083,0.0451935521205712,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.052731682231892126,,0.49733318557266837,0.06412560585995519,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.007851557922674645,,0.8236821441978565,0.030994648516168462,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.00029364763666852217,,0.9939850753996771,0.03452021310151593,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.07367948153842527,,0.1524574253488816,0.032624326750601236,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.04817883911502935,,0.6522636200080629,0.09185551972813076,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09244459328726544,,0.11536178229392563,0.03445448764019932,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.10941850111559233,,0.0016997273272204123,0.004516838638260987,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.06247403795706199,,0.29926461749308675,0.04497556129116333,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.024189493998138273,,0.5035326553940245,0.029906703199262235,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09755720296837637,,0.2162013603746384,0.05465651822209023,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.0011881808786650498,,0.9759724945607049,0.03495694547112025,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.026829377901133582,,0.8187326602387843,0.10292507676805628,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.07567691313927849,,0.4683855250670864,0.08525661335841284,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.04690278643680414,,0.4630159987507486,0.052102069293183874,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.14898951070298205,,0.10495350486410049,0.05249325554372801,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12098788475057003,,0.10410873546055766,0.042425003089417934,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.006860109442598808,,0.9058816447390061,0.05131089608884016,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.05413127061910927,,0.36067729227646805,0.0460367568236374,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.024792757682943107,,0.63122549542011,0.04418828732329734,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.06743483278991605,,0.5482391942354319,0.0941658241365932,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.10895447789756228,,0.2538371823339824,0.06874109875922046,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.07046658032406689,,0.12255978652010853,0.02724003866651796,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09527764360055975,,0.3332050270587993,0.07529749985900777,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.05451090295534578,,0.6986701111704556,0.12197082224932318,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.004979738427864255,,0.9372124488466702,0.05597063600367559,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.045361106178506576,,0.22359799416653414,0.026036737781585904,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.06473472142530852,,0.6047596199617673,0.10638414033799914,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.06722073924519158,,0.11772721467564838,0.025360926729962853,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.0838646677920159,,0.11646648305194214,0.0314360637611585,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.08805405113535834,,0.0011617436012616735,0.003003883925286269,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.017533593059659427,,0.743394667380185,0.04669812221189381,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.05100629699775406,,0.5933556748402852,0.08102961602947735,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.08694279087819577,,0.21000082229724457,0.047712135298757175,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.026560335416326186,,0.2753854639704387,0.01786191601026942,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1199541895317607,,0.24154243622307295,0.07288393354050202,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1059080946422682,,0.012354992021743267,0.01188239348355487,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12827201357405416,,0.0009569240929029059,0.003970841215707077,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12890580153089273,,0.21576763255946657,0.07211598802458756,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.17729988132963168,,0.030680617888044565,0.03179191428176716,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1320422477597514,,0.1440783324206624,0.056408304745245205,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09806069068663477,,0.12454416432227904,0.038279020846204964,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.04278840727215588,,0.16990885294697383,0.020324960254484353,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.14006668502245978,,0.10532074228994465,0.04945125179178347,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.007463472874565269,,0.8578361491780171,0.036745415219128136,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1754835074794151,,0.02161428288193577,0.026226304781872777,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.07924867107939886,,0.014871532754544418,0.00977363904887459,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.08185088123522094,,0.3518025795729991,0.06799158855802538,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.0015988653652924411,,0.9769960020124266,0.04913360554453958,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.13262900433528915,,0.16825488657497928,0.06259643751420116,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09598359880131828,,0.06057164233704293,0.024762239006963643,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.33172592386182104,,0.043861920647136274,0.07186002694840939,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.10311255802643708,,0.10012150650636131,0.03533778236691568,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.04598804964126957,,0.17367549308707372,0.022163462241771202,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.05263293132478838,,0.10103318641060371,0.01813383306334367,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.06316650603275481,,0.12604689801102908,0.024838717564414397,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1135549393801511,,0.21523330405380675,0.06341557444374474,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.029786478310513,,0.7080814082819561,0.06900833925536155,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.08680424798907255,,0.47670238266393994,0.09995240919502406,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12015924587297049,,0.0024582770337380957,0.0059686273996190815,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.19481101511721988,,0.06272526155747997,0.05123284198479258,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09585321746404844,,0.2356434716609557,0.05717637253530178,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.03542820821212209,,0.26728228303817625,0.023267326914040272,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.09823765950548162,,0.09601756882910432,0.032855633097202214,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.15488847686352844,,0.10175527136467807,0.05358756134244824,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.24270425961372047,,0.07077191772717803,0.06824366525260236,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.0024762047260227286,,0.9680815933300824,0.05482883366254359,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.15930435198193701,,0.017404350560311886,0.02129530139815478,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.08908512608397355,,0.02836321451254764,0.015331245341624977,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.06476440693026986,,0.49958272782702917,0.07923167529239024,,
